            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -2.561886538503527E+00,  1.206875716427957E+00,  6.651615971619668E-01, -2.720196926101903E-03, -1.008505158983510E-02,  7.191559753100907E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -2.575101290603331E+00,  1.156271845406385E+00,  6.686572040162176E-01, -2.565357112566688E-03, -1.015608727293511E-02,  6.789960772626417E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -2.587536664568037E+00,  1.105318996738473E+00,  6.719506569283652E-01, -2.408450336706623E-03, -1.022463111950700E-02,  6.382955947936640E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -2.599182397430212E+00,  1.054029802837301E+00,  6.750392714081028E-01, -2.249505713134742E-03, -1.029061378027320E-02,  5.970619985448308E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -2.610028377499860E+00,  1.002417243657914E+00,  6.779204018004340E-01, -2.088554648218140E-03, -1.035396560006344E-02,  5.553033546396660E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -2.620064655971741E+00,  9.504946480379622E-01,  6.805914443022686E-01, -1.925630899182449E-03, -1.041461669410026E-02,  5.130283402673009E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -2.629281458823213E+00,  8.982756946454308E-01,  6.830498400554792E-01, -1.760770631161866E-03, -1.047249702890605E-02,  4.702462586656111E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -2.637669198991611E+00,  8.457744125099104E-01,  6.852930783131669E-01, -1.594012471932386E-03, -1.052753650800839E-02,  4.269670534081816E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -2.645218488819124E+00,  7.930051811130434E-01,  6.873186996755155E-01, -1.425397564149610E-03, -1.057966506258228E-02,  3.832013219491847E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -2.651920152752336E+00,  7.399827300132927E-01,  6.891242993915031E-01, -1.254969614959910E-03, -1.062881274707451E-02,  3.389603284249673E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -2.657765240282962E+00,  6.867221379802513E-01,  6.907075307227946E-01, -1.082774942831569E-03, -1.067490983974856E-02,  2.942560157241162E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -2.662745039115376E+00,  6.332388316141520E-01,  6.920661083661406E-01, -9.088625214139656E-04, -1.071788694803736E-02,  2.491010168198252E-04,
