            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  1.256449219815922E-01,  2.856810175571894E+00,  8.654374403644904E-01, -9.644976291916707E-03,  2.363331424611041E-03, -6.726906049830525E-04,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  7.740539752703772E-02,  2.868230525852786E+00,  8.619541533950318E-01, -9.650380864731972E-03,  2.204924014638768E-03, -7.205254337444230E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  2.914560314995561E-02,  2.878860598295919E+00,  8.582331770377108E-01, -9.653091542169928E-03,  2.047226101652851E-03, -7.677656699882374E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -1.912110073320220E-02,  2.888704026339029E+00,  8.542774942646207E-01, -9.653151915578945E-03,  1.890271822297402E-03, -8.144073778428104E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -6.738157114133191E-02,  2.897764610470893E+00,  8.500901067228934E-01, -9.650605362033078E-03,  1.734093867348752E-03, -8.604470202446857E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -1.156228813736011E-01,  2.906046311107193E+00,  8.456740327842291E-01, -9.645495011244254E-03,  1.578723523821482E-03, -9.058814415561935E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -1.638323196944347E-01,  2.913553241677108E+00,  8.410323056805691E-01, -9.637863714594021E-03,  1.424190717098194E-03, -9.507078505194689E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -2.119973878682320E-01,  2.920289661919392E+00,  8.361679717235541E-01, -9.627754016003737E-03,  1.270524052446089E-03, -9.949238038489173E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -2.601057995538727E-01,  2.926259971383179E+00,  8.310840886040062E-01, -9.615208125092419E-03,  1.117750855428239E-03, -1.038527190594238E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -3.081454785714818E-01,  2.931468703129417E+00,  8.257837237684488E-01, -9.600267892872187E-03,  9.658972118626565E-04, -1.081516216907299E-03,
