            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -9.055968385090891E-01, -2.396385486848148E+00, -6.899651156531704E-01,  9.102514557299381E-03, -5.305244465586481E-03, -1.238336565496893E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -8.599086546477237E-01, -2.422438514008964E+00, -6.960207414771589E-01,  9.172030971481194E-03, -5.115980102171903E-03, -1.183936542802518E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -8.138837527800188E-01, -2.447545492733280E+00, -7.018047262505863E-01,  9.237213006843657E-03, -4.926838536045474E-03, -1.129683587847885E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -7.675436358134545E-01, -2.471707235690756E+00, -7.073178561116129E-01,  9.298128309847928E-03, -4.737898645477147E-03, -1.075597853677060E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -7.209094677556550E-01, -2.494924941105353E+00, -7.125610154898966E-01,  9.354844772360205E-03, -4.549235791604388E-03, -1.021698509327768E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -6.740020728037792E-01, -2.517200175435901E+00, -7.175351822689097E-01,  9.407430406627337E-03, -4.360921925088078E-03, -9.680037727882696E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -6.268419350363479E-01, -2.538534856591937E+00, -7.222414231131654E-01,  9.455953229245447E-03, -4.173025693472492E-03, -9.145309439727925E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -5.794491986636160E-01, -2.558931237686849E+00, -7.266808889599501E-01,  9.500481153713679E-03, -3.985612548642042E-03, -8.612964375201065E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -5.318436687944619E-01, -2.578391891327541E+00, -7.308548106743102E-01,  9.541081891211551E-03, -3.798744853920168E-03, -8.083158152779453E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -4.840448126796390E-01, -2.596919694437953E+00, -7.347644948654577E-01,  9.577822859209661E-03, -3.612481990449830E-03, -7.556038183687224E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -4.360717613932037E-01, -2.614517813611986E+00, -7.384113198622455E-01,  9.610771097527674E-03, -3.426880462524613E-03, -7.031743987358674E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -3.879433119157696E-01, -2.631189690989839E+00, -7.417967318448846E-01,  9.639993191490531E-03, -3.241994001574592E-03, -6.510407500807256E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -3.396779295848860E-01, -2.646939030650417E+00, -7.449222411296946E-01,  9.665555201872086E-03, -3.057873668584441E-03, -5.992153381340234E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -2.912937508793911E-01, -2.661769785511624E+00, -7.477894186035079E-01,  9.687522601305221E-03, -2.874567954805291E-03, -5.477099302442092E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -2.428085865062795E-01, -2.675686144729748E+00, -7.503998923043093E-01,  9.705960216804027E-03, -2.692122880675057E-03, -4.965356242855140E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -1.942399247604840E-01, -2.688692521588806E+00, -7.527553441447032E-01,  9.720932178010941E-03, -2.510582092854302E-03, -4.457028768756358E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -1.456049351298675E-01, -2.700793541870104E+00, -7.548575067746968E-01,  9.732501870810385E-03, -2.329986959269763E-03, -3.952215308814742E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -9.692047211940899E-02, -2.711994032691837E+00, -7.567081605801868E-01,  9.740731895984832E-03, -2.150376662059954E-03, -3.451008421936694E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -4.820307927013732E-02, -2.722299011807994E+00, -7.583091308134925E-01,  9.745684032609104E-03, -1.971788288350276E-03, -2.953495057702389E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  5.310066500933059E-04, -2.731713677355558E+00, -7.596622848522738E-01,  9.747419205866076E-03, -1.794256918768811E-03, -2.459756809447543E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  4.926585130535117E-02, -2.740243398038305E+00, -7.607695295830924E-01,  9.745997459002792E-03, -1.617815713542180E-03, -1.969870159694441E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  9.798581832011975E-02, -2.747893703734775E+00, -7.616328089057613E-01,  9.741477929246964E-03, -1.442495996080190E-03, -1.483906717993206E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  1.466755646969023E-01, -2.754670276518279E+00, -7.622541013549546E-01,  9.733918827485673E-03, -1.268327334251950E-03, -1.001933452341542E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  1.953200361408209E-01, -2.760578942078074E+00, -7.626354178361423E-01,  9.723377421310714E-03, -1.095337619594744E-03, -5.240129151047897E-05,
