            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  2.030608640314281E+00,  1.786467432083548E+00,  2.050955701044368E-01, -6.569715524751997E-03,  7.946837210498360E-03,  7.341248931795812E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  1.997384651401255E+00,  1.825867054753034E+00,  2.087277652500424E-01, -6.719416910351852E-03,  7.812568911557592E-03,  7.187133433700792E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  1.963419136068337E+00,  1.864588739736808E+00,  2.122823106017715E-01, -6.866319421198377E-03,  7.675671745799136E-03,  7.030660323564786E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  1.928726187770052E+00,  1.902619487103417E+00,  2.157580432193901E-01, -7.010383622978373E-03,  7.536203525328924E-03,  6.871893093603264E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  1.893320094172553E+00,  1.939946586729991E+00,  2.191538319507081E-01, -7.151571263352648E-03,  7.394222357954634E-03,  6.710895400465935E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  1.857215331274119E+00,  1.976557619728342E+00,  2.224685775088494E-01, -7.289845259754777E-03,  7.249786626273969E-03,  6.547731045435179E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  1.820426557586792E+00,  2.012440459766997E+00,  2.257012125395326E-01, -7.425169687297888E-03,  7.102954966944647E-03,  6.382463954219827E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  1.782968608376535E+00,  2.047583274290979E+00,  2.288507016783345E-01, -7.557509767438113E-03,  6.953786250726777E-03,  6.215158157552639E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  1.744856489960077E+00,  2.081974525646472E+00,  2.319160415990425E-01, -7.686831856377400E-03,  6.802339564480597E-03,  6.045877775133243E-04,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  1.706105374062827E+00,  2.115602972119394E+00,  2.348962610546290E-01, -7.813103432229457E-03,  6.648674194501111E-03,  5.874687001723429E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  1.666730592242607E+00,  2.148457668891631E+00,  2.377904209113414E-01, -7.936293081697540E-03,  6.492849610178035E-03,  5.701650093354705E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  1.626747630379900E+00,  2.180527968916338E+00,  2.405976141759215E-01, -8.056370486804737E-03,  6.334925448006030E-03,  5.526831353766875E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  1.586172123234443E+00,  2.211803523714578E+00,  2.433169660161947E-01, -8.173306411602672E-03,  6.174961496117933E-03,  5.350295121435221E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  1.545019849068528E+00,  2.242274284095767E+00,  2.459476337752668E-01, -8.287072688781877E-03,  6.013017679238703E-03,  5.172105756872345E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  1.503306724337282E+00,  2.271930500803515E+00,  2.484888069793062E-01, -8.397642206303008E-03,  5.849154043857211E-03,  4.992327629585400E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  1.461048798445231E+00,  2.300762725087557E+00,  2.509397073386051E-01, -8.504988894302385E-03,  5.683430743486161E-03,  4.811025104155472E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  1.418262248567042E+00,  2.328761809202283E+00,  2.532995887414231E-01, -8.609087712556853E-03,  5.515908024061475E-03,  4.628262525309927E-04,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  1.374963374529119E+00,  2.355918906833077E+00,  2.555677372401908E-01, -8.709914638696567E-03,  5.346646209730614E-03,  4.444104202421965E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  1.331168593748201E+00,  2.382225473453336E+00,  2.577434710299982E-01, -8.807446657171735E-03,  5.175705689388912E-03,  4.258614394297094E-04,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  1.286894436223646E+00,  2.407673266616821E+00,  2.598261404197720E-01, -8.901661748770398E-03,  5.003146904333309E-03,  4.071857295327055E-04,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  1.242157539581345E+00,  2.432254346191475E+00,  2.618151277970279E-01, -8.992538880389188E-03,  4.829030337210828E-03,  3.883897023710577E-04,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  1.196974644168813E+00,  2.455961074541371E+00,  2.637098475873348E-01, -9.080057994748873E-03,  4.653416502323393E-03,  3.694797612114956E-04,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  1.151362588202423E+00,  2.478786116663452E+00,  2.655097462097064E-01, -9.164199999770048E-03,  4.476365937205208E-03,  3.504623000630980E-04,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749,  1.105338302969204E+00,  2.500722440284600E+00,  2.672143020288643E-01, -9.244946757347250E-03,  4.297939195061703E-03,  3.313437031058506E-04,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855,  1.058918808085866E+00,  2.521763315920998E+00,  2.688230253045813E-01, -9.322281071829801E-03,  4.118196837062531E-03,  3.121303440653155E-04,
