            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  1.063557633652221E+00, -3.272717274347259E+00, -2.696985866385575E-01,  8.492429896310150E-03,  1.483962862012254E-03, -1.700731105063454E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  1.105923388041030E+00, -3.265004019420225E+00, -2.781778054664461E-01,  8.453656083184234E-03,  1.601180444799977E-03, -1.690915221405170E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  1.148092053497357E+00, -3.256707060665123E+00, -2.866073302830094E-01,  8.413597666871851E-03,  1.717443577731573E-03, -1.680854193558432E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  1.190057256880282E+00, -3.247831182325668E+00, -2.949859457021711E-01,  8.372274541818997E-03,  1.832747510222615E-03, -1.670552143394527E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  1.231812723690339E+00, -3.238381191701775E+00, -3.033124567667631E-01,  8.329706270688948E-03,  1.947087768164564E-03, -1.660013120742599E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  1.273352276418634E+00, -3.228361917800100E+00, -3.115856885904135E-01,  8.285912087596062E-03,  2.060460140810930E-03, -1.649241104236882E-03,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  1.314669832912427E+00, -3.217778210049327E+00, -3.198044860037681E-01,  8.240910901453386E-03,  2.172860667996707E-03, -1.638240002199663E-03,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  1.355759404757644E+00, -3.206634937078467E+00, -3.279677132051950E-01,  8.194721299384618E-03,  2.284285627717862E-03, -1.627013653550945E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  1.396615095678505E+00, -3.194936985556274E+00, -3.360742534160819E-01,  8.147361550157601E-03,  2.394731524114424E-03, -1.615565828733042E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  1.437231099954350E+00, -3.182689259089602E+00, -3.441230085407628E-01,  8.098849607627230E-03,  2.504195075926336E-03, -1.603900230636560E-03,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  1.477601700853745E+00, -3.169896677178195E+00, -3.521128988310673E-01,  8.049203114213864E-03,  2.612673205463490E-03, -1.592020495521319E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  1.517721269086191E+00, -3.156564174223296E+00, -3.600428625554520E-01,  7.998439404483306E-03,  2.720163028106389E-03, -1.579930193931060E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  1.557584261272182E+00, -3.142696698587529E+00, -3.679118556727092E-01,  7.946575508912661E-03,  2.826661842289699E-03, -1.567632831610691E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  1.597185218432689E+00, -3.128299211703915E+00, -3.757188515103098E-01,  7.893628157904720E-03,  2.932167119827791E-03, -1.555131850444622E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  1.636518764499332E+00, -3.113376687232670E+00, -3.834628404475079E-01,  7.839613786046272E-03,  3.036676496466158E-03, -1.542430629427255E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  1.675579604846349E+00, -3.097934110264946E+00, -3.911428296034032E-01,  7.784548536543742E-03,  3.140187762532228E-03, -1.529532485674441E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  1.714362524844920E+00, -3.081976476573113E+00, -3.987578425301500E-01,  7.728448265714882E-03,  3.242698853679979E-03, -1.516440675467479E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  1.752862388439839E+00, -3.065508791906866E+00, -4.063069189114213E-01,  7.671328547418433E-03,  3.344207841847616E-03, -1.503158395308763E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  1.791074136748109E+00, -3.048536071333637E+00, -4.137891142661415E-01,  7.613204677400647E-03,  3.444712926591409E-03, -1.489688782969612E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  1.828992786679297E+00, -3.031063338621388E+00, -4.212034996574393E-01,  7.554091677677562E-03,  3.544212426781164E-03, -1.476034918535451E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  1.866613429577977E+00, -3.013095625662285E+00, -4.285491614068426E-01,  7.494004300983063E-03,  3.642704772540470E-03, -1.462199825456794E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  1.903931229888531E+00, -2.994637971936153E+00, -4.358252008137473E-01,  7.432957035253224E-03,  3.740188497389929E-03, -1.448186471604856E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  1.940941423842361E+00, -2.975695424012649E+00, -4.430307338801481E-01,  7.370964108106440E-03,  3.836662230627142E-03, -1.433997770324260E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  1.977639318167485E+00, -2.956273035090899E+00, -4.501648910406297E-01,  7.308039491314078E-03,  3.932124689963405E-03, -1.419636581479732E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  2.014020288820460E+00, -2.936375864575288E+00, -4.572268168975688E-01,  7.244196905265446E-03,  4.026574674418064E-03, -1.405105712496088E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  2.050079779740627E+00, -2.916008977686178E+00, -4.642156699615217E-01,  7.179449823426618E-03,  4.120011057457447E-03, -1.390407919391857E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  2.085813301626616E+00, -2.895177445104332E+00, -4.711306223967606E-01,  7.113811476787491E-03,  4.212432780370634E-03, -1.375545907806104E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  2.121216430735037E+00, -2.873886342647891E+00, -4.779708597719284E-01,  7.047294858281469E-03,  4.303838845872781E-03, -1.360522334016383E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  2.156284807701161E+00, -2.852140750980725E+00, -4.847355808157528E-01,  6.979912727169412E-03,  4.394228311947661E-03, -1.345339805945240E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  2.191014136381448E+00, -2.829945755350963E+00, -4.914239971777531E-01,  6.911677613388443E-03,  4.483600285949699E-03, -1.330000884151259E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  2.225400182717788E+00, -2.807306445358345E+00, -4.980353331938728E-01,  6.842601821899177E-03,  4.571953918957612E-03, -1.314508082807862E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  2.259438773623548E+00, -2.784227914749242E+00, -5.045688256569859E-01,  6.772697437068797E-03,  4.659288400352740E-03, -1.298863870675695E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  2.293125795891719E+00, -2.760715261238369E+00, -5.110237235922725E-01,  6.701976327129533E-03,  4.745602952544092E-03, -1.283070672080996E-03,
