            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -2.370101164417447E+00, -1.013251219224644E+00,  5.041614659221592E-01,  5.980554054372462E-03, -7.979670346310338E-03,  1.524379920355741E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -2.339716744374868E+00, -1.052940062998156E+00,  5.116799958316298E-01,  6.173174409363484E-03, -7.895161882570178E-03,  1.482849028275484E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -2.308369876160139E+00, -1.092195726885026E+00,  5.189881166137735E-01,  6.365521138129220E-03, -7.806386686502373E-03,  1.440214385033040E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -2.276062113836198E+00, -1.130996700835322E+00,  5.260802813438883E-01,  6.557519230911746E-03, -7.713274042964871E-03,  1.396464743683577E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -2.242795396221286E+00, -1.169321118887893E+00,  5.329508872028605E-01,  6.749089764945659E-03, -7.615752315303857E-03,  1.351588999741507E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -2.208572066914966E+00, -1.207146754761401E+00,  5.395942762871870E-01,  6.940149719081214E-03, -7.513749026459612E-03,  1.305576230819585E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -2.173394895265637E+00, -1.244451017876601E+00,  5.460047366255852E-01,  7.130611782592688E-03, -7.407190950500555E-03,  1.258415739658611E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -2.137267098308219E+00, -1.281210949864243E+00,  5.521765034196779E-01,  7.320384158324870E-03, -7.296004215496408E-03,  1.210097100766132E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -2.100192363699914E+00, -1.317403221617665E+00,  5.581037605273913E-01,  7.509370360348304E-03, -7.180114418682103E-03,  1.160610210904735E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -2.062174873680978E+00, -1.353004130953970E+00,  5.637806422089420E-01,  7.697469006345892E-03, -7.059446754893947E-03,  1.109945343681284E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -2.023219330086094E+00, -1.387989600952643E+00,  5.692012351565406E-01,  7.884573605041946E-03, -6.933926159273488E-03,  1.058093208483578E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -1.983330980430092E+00, -1.422335179045439E+00,  5.743595808301032E-01,  8.070572339131265E-03, -6.803477465244852E-03,  1.005045013978668E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -1.942515645088984E+00, -1.456016036936604E+00,  5.792496781222277E-01,  8.255347844338016E-03, -6.668025578872893E-03,  9.507925363504373E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -1.900779745594039E+00, -1.489006971438662E+00,  5.838654863766739E-01,  8.438776985218223E-03, -6.527495670989158E-03,  8.953281925165072E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -1.858130334054148E+00, -1.521282406316491E+00,  5.882009287861739E-01,  8.620730628110456E-03, -6.381813388622111E-03,  8.386451187158725E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -1.814575123719483E+00, -1.552816395239433E+00,  5.922498961974019E-01,  8.801073411804869E-03, -6.230905086947865E-03,  7.807372548276205E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -1.770122520695240E+00, -1.583582625946486E+00,  5.960062513522031E-01,  8.979663517067983E-03, -6.074698082747069E-03,  7.215994345661769E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -1.724781656807617E+00, -1.613554425735007E+00,  5.994638335946159E-01,  9.156352436479265E-03, -5.913120930578494E-03,  6.612274816168292E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -1.678562423616626E+00, -1.642704768390157E+00,  6.026164640736493E-01,  9.330984746117451E-03, -5.746103723183071E-03,  5.996183118290510E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -1.631475507562550E+00, -1.671006282680564E+00,  6.054579514725912E-01,  9.503397880691385E-03, -5.573578417865479E-03,  5.367700416812737E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -1.583532426224759E+00, -1.698431262554728E+00,  6.079820982970202E-01,  9.673421913726533E-03, -5.395479190729920E-03,  4.726821033679250E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -1.534745565663602E+00, -1.724951679182026E+00,  6.101827077557450E-01,  9.840879344430831E-03, -5.211742820553707E-03,  4.073553669587792E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -1.485128218807552E+00, -1.750539194990385E+00,  6.120535912710744E-01,  1.000558489305788E-02, -5.022309103823117E-03,  3.407922700266702E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -1.434694624837834E+00, -1.775165179859845E+00,  6.135885766564501E-01,  1.016734530694756E-02, -4.827121302256250E-03,  2.729969549938557E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -1.383460009510856E+00, -1.798800729637542E+00,  6.147815170003594E-01,  1.032595917982163E-02, -4.626126624060144E-03,  2.039754143062683E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -1.331440626345006E+00, -1.821416687145898E+00,  6.156263002957449E-01,  1.048121678726374E-02, -4.419276740157718E-03,  1.337356434571517E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -1.278653798582897E+00, -1.842983665861879E+00,  6.161168598541114E-01,  1.063289994161203E-02, -4.206528336584616E-03,  6.228780183579192E-05,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -1.225117961823373E+00, -1.863472076450971E+00,  6.162471855433002E-01,  1.078078186978395E-02, -3.987843704146077E-03, -1.035561867328440E-05,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -1.170852707199128E+00, -1.882852156344519E+00,  6.160113358873442E-01,  1.092462711786260E-02, -3.763191366231757E-03, -8.417961748974623E-05,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -1.115878824955866E+00, -1.901094002552840E+00,  6.154034510657890E-01,  1.106419148663625E-02, -3.532546745386023E-03, -1.591665018118427E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -1.060218348266806E+00, -1.918167607908794E+00,  6.144177668480766E-01,  1.119922200272041E-02, -3.295892868960060E-03, -2.352956961972267E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -1.003894597092414E+00, -1.934042900937924E+00,  6.130486294963245E-01,  1.132945693016736E-02, -3.053221114148748E-03, -3.125435456836110E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -9.469322218706961E-01, -1.948689789552598E+00,  6.112905116679026E-01,  1.145462582745056E-02, -2.804531992496328E-03, -3.908831128288863E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -8.893572467985124E-01, -1.962078208765746E+00,  6.091380293466269E-01,  1.157444965498545E-02, -2.549835972999040E-03, -4.702839693888159E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -8.311971124367944E-01, -1.974178172612988E+00,  6.065859598264439E-01,  1.168864093910164E-02, -2.289154342009583E-03, -5.507119838870544E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -7.724807173411540E-01, -1.984959830461837E+00,  6.036292607643865E-01,  1.179690399904712E-02, -2.022520097791671E-03, -6.321291065946767E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -7.132384583854688E-01, -1.994393527875460E+00,  6.002630903119139E-01,  1.189893524396965E-02, -1.749978877376567E-03, -7.144931534438562E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -6.535022694108482E-01, -2.002449872185989E+00,  5.964828283263246E-01,  1.199442354696610E-02, -1.471589913041199E-03, -7.977575903211026E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -5.933056577970378E-01, -2.009099802917713E+00,  5.922840986568867E-01,  1.208305070320540E-02, -1.187427015186597E-03, -8.818713191090892E-04,
