            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  6.669310132988547E-01,  2.428622031836170E+00,  1.595120291422464E-01, -1.043692342512785E-02,  1.973668674984349E-03,  5.816804021119875E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  6.145970224957559E-01,  2.437928093267835E+00,  1.623832787568265E-01, -1.049591284544855E-02,  1.748429906233909E-03,  5.667630150126879E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  5.619795429161303E-01,  2.446103134765580E+00,  1.651790975455009E-01, -1.055030743658500E-02,  1.521273536314901E-03,  5.515085864207956E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  5.091017208291267E-01,  2.453137762825646E+00,  1.678978081884517E-01, -1.060003842440594E-02,  1.292277763610982E-03,  5.359203051516386E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  4.559870451878275E-01,  2.459022980944992E+00,  1.705377498223409E-01, -1.064503752142105E-02,  1.061523199117139E-03,  5.200015661909472E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  4.026593450144741E-01,  2.463750201819613E+00,  1.730972790892567E-01, -1.068523699989090E-02,  8.290929202218845E-04,  5.037559779162003E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  3.491427864119153E-01,  2.467311259804897E+00,  1.755747712214087E-01, -1.072056976848620E-02,  5.950725214335859E-04,  4.871873691679681E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  2.954618691791283E-01,  2.469698423621274E+00,  1.779686211610456E-01, -1.075096945419645E-02,  3.595501620994519E-04,  4.702997963088512E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  2.416414230042563E-01,  2.470904409295570E+00,  1.802772447159577E-01, -1.077637048916973E-02,  1.226166131405083E-04,  4.530975503855842E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  1.877066032135092E-01,  2.470922393332616E+00,  1.824990797506729E-01, -1.079670820152125E-02, -1.156346978867795E-04,  4.355851642166406E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  1.336828860548200E-01,  2.469746026104984E+00,  1.846325874127939E-01, -1.081191891079210E-02, -3.551076446637865E-04,  4.177674193743555E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  7.959606349105969E-02,  2.467369445446406E+00,  1.866762533942524E-01, -1.082194002869723E-02, -5.957033626573427E-04,  3.996493531963716E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  2.547223747650102E-02,  2.463787290437025E+00,  1.886285892279174E-01, -1.082671016501494E-02, -8.373202117774921E-04,  3.812362659192652E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -2.866218630809239E-02,  2.458994715370320E+00,  1.904881336201815E-01, -1.082616923816945E-02, -1.079853741081685E-03,  3.625337279328733E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -8.278050528419981E-02,  2.452987403890670E+00,  1.922534538200006E-01, -1.082025859013097E-02, -1.323196655909851E-03,  3.435475870911988E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -1.368557273891629E-01,  2.445761583287869E+00,  1.939231470244439E-01, -1.080892110545801E-02, -1.567238788077311E-03,  3.242839759907501E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -1.908605790953513E-01,  2.437314038931682E+00,  1.954958418203787E-01, -1.079210133448376E-02, -1.811867069772222E-03,  3.047493191367013E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -2.447675140557918E-01,  2.427642128826441E+00,  1.969701996615875E-01, -1.076974562073089E-02, -2.056965511718021E-03,  2.849503399394898E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -2.985487223976245E-01,  2.416743798263219E+00,  1.983449163803621E-01, -1.074180223263939E-02, -2.302415186058758E-03,  2.648940675048407E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -3.521761406850910E-01,  2.404617594544940E+00,  1.996187237324742E-01, -1.070822149965636E-02, -2.548094214353175E-03,  2.445878431930525E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -4.056214625739366E-01,  2.391262681758054E+00,  2.007903909743409E-01, -1.066895595271848E-02, -2.793877761001792E-03,  2.240393269325058E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -4.588561501793073E-01,  2.376678855563089E+00,  2.018587264711282E-01, -1.062396046917477E-02, -3.039638032274522E-03,  2.032565032857011E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -5.118514461792655E-01,  2.360866557976328E+00,  2.028225793345815E-01, -1.057319242205542E-02, -3.285244280784810E-03,  1.822476872696805E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -5.645783866740048E-01,  2.343826892115570E+00,  2.036808410892066E-01, -1.051661183286816E-02, -3.530562815522329E-03,  1.610215298487231E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -6.170078148154690E-01,  2.325561636878010E+00,  2.044324473646735E-01, -1.045418152693476E-02, -3.775457019446392E-03,  1.395870229044588E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -6.691103952220845E-01,  2.306073261507144E+00,  2.050763796117594E-01, -1.038586729245258E-02, -4.019787376209649E-03,  1.179535037200158E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -7.208566292009310E-01,  2.285364940007192E+00,  2.056116668399817E-01, -1.031163804431440E-02, -4.263411503993032E-03,  9.613065918405350E-05,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -7.722168707977319E-01,  2.263440565373192E+00,  2.060373873753894E-01, -1.023146599109288E-02, -4.506184195570232E-03,  7.412852961383878E-05,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -8.231613436869676E-01,  2.240304763601775E+00,  2.063526706361013E-01, -1.014532680405181E-02, -4.747957466254589E-03,  5.195751201225053E-05,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -8.736601589120423E-01,  2.215962907439984E+00,  2.065566989225992E-01, -1.005319978816858E-02, -4.988580610820181E-03,  2.962836271004529E-05,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -9.236833334854812E-01,  2.190421129826428E+00,  2.066487092196697E-01, -9.955068055083937E-03, -5.227900269675615E-03,  7.152199381494740E-06,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -9.732008098580094E-01,  2.163686336978059E+00,  2.066279950068066E-01, -9.850918697635049E-03, -5.465760504477970E-03, -1.545949759624633E-05,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -1.022182476263315E+00,  2.135766221074737E+00,  2.064939080736733E-01, -9.740742965513690E-03, -5.702002883449186E-03, -3.819488448206486E-05,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -1.070598187942874E+00,  2.106669272492338E+00,  2.062458603370362E-01, -9.624536441547595E-03, -5.936466576700670E-03, -6.104175425408723E-05,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -1.118417789252633E+00,  2.076404791533546E+00,  2.058833256553247E-01, -9.502299218071291E-03, -6.168988461879767E-03, -8.398753748402923E-05,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -1.165611136650601E+00,  2.044982899603998E+00,  2.054058416367367E-01, -9.374036072817686E-03, -6.399403240439193E-03, -1.070193040494230E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -1.212148122561436E+00,  2.012414549779895E+00,  2.048130114365995E-01, -9.239756643725082E-03, -6.627543564821298E-03, -1.301237657304898E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -1.257998700111035E+00,  1.978711536711827E+00,  2.041045055394329E-01, -9.099475602020879E-03, -6.853240176839450E-03, -1.532872797378212E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -1.303132908720909E+00,  1.943886505808124E+00,  2.032800635209582E-01, -8.953212822950345E-03, -7.076322057527494E-03, -1.764958532136075E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -1.347520900549196E+00,  1.907952961639889E+00,  2.023394957850992E-01, -8.800993553639452E-03, -7.296616588623326E-03, -1.997351487357383E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -1.391132967763145E+00,  1.870925275509913E+00,  2.012826852709456E-01, -8.642848577761578E-03, -7.513949725433931E-03, -2.229904908295639E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -1.433939570625390E+00,  1.832818692130312E+00,  2.001095891245955E-01, -8.478814376106356E-03, -7.728146180397816E-03, -2.462468735171902E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -1.475911366368118E+00,  1.793649335354905E+00,  1.988202403303701E-01, -8.308933280746637E-03, -7.939029617934868E-03, -2.694889690510312E-04,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -1.517019238818825E+00,  1.753434212904453E+00,  1.974147492951231E-01, -8.133253621599276E-03, -8.146422862725626E-03, -2.927011379399217E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -1.557234328742858E+00,  1.712191220016851E+00,  1.958933053794147E-01, -7.951829866809385E-03, -8.350148121079948E-03, -3.158674401500669E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -1.596528064872627E+00,  1.669939141962842E+00,  1.942561783699258E-01, -7.764722756739827E-03, -8.550027213088004E-03, -3.389716474157867E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -1.634872195586263E+00,  1.626697655375212E+00,  1.925037198873543E-01, -7.571999429421484E-03, -8.745881815171115E-03, -3.619972567535685E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -1.672238821188975E+00,  1.582487328337876E+00,  1.906363647235681E-01, -7.373733536025061E-03, -8.937533713650423E-03, -3.849275052510503E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -1.708600426745247E+00,  1.537329619179286E+00,  1.886546321015938E-01, -7.170005345625915E-03, -9.124805069405995E-03, -4.077453861437862E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -1.743929915406685E+00,  1.491246873915602E+00,  1.865591268520097E-01, -6.960901838563139E-03, -9.307518693233142E-03, -4.304336661754623E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -1.778200642176468E+00,  1.444262322291398E+00,  1.843505404993411E-01, -6.746516787593203E-03, -9.485498331378774E-03, -4.529749042362216E-04,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200, -1.811386448047314E+00,  1.396400072368416E+00,  1.820296522520835E-01, -6.526950825990656E-03, -9.658568960688755E-03, -4.753514712711018E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278, -1.843461694445536E+00,  1.347685103615827E+00,  1.795973298900357E-01, -6.302311501752579E-03, -9.826557092752253E-03, -4.975455714453042E-04,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363, -1.874401297909667E+00,  1.298143258458666E+00,  1.770545305427016E-01, -6.072713317082791E-03, -9.989291086366724E-03, -5.195392645464056E-04,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453, -1.904180764928063E+00,  1.247801232244703E+00,  1.744023013526504E-01, -5.838277752364156E-03, -1.014660146756603E-02, -5.413144895961056E-04,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547, -1.932776226855945E+00,  1.196686561593972E+00,  1.716417800178554E-01, -5.599133273848904E-03, -1.029832125638643E-02, -5.628530896375646E-04,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645, -1.960164474828652E+00,  1.144827611099478E+00,  1.687741952072390E-01, -5.355415324317853E-03, -1.044428629947836E-02, -5.841368376620266E-04,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749, -1.986322994584307E+00,  1.092253558352184E+00,  1.658008668438223E-01, -5.107266296126963E-03, -1.058433560760701E-02, -6.051474636315087E-04,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855, -2.011230001107172E+00,  1.038994377268780E+00,  1.627232062501284E-01, -4.854835486427722E-03, -1.071831169678563E-02, -6.258666825440819E-04,
