            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  2.627165451638568E+00,  1.520172708521577E-01, -5.060329362577397E-01, -9.605430937459314E-04,  1.000262149737404E-02,  2.333895524337186E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  2.621855732855375E+00,  2.019982397695351E-01, -4.942663611198454E-01, -1.163432797652338E-03,  9.989111039512428E-03,  2.372612616440904E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  2.615530295392506E+00,  2.519018046955435E-01, -4.823080462338842E-01, -1.366819413687517E-03,  9.971654673955140E-03,  2.410588019036037E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  2.608186823213900E+00,  3.017081582851787E-01, -4.701617512431690E-01, -1.570635282124563E-03,  9.950221399131003E-03,  2.447801228457441E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  2.599823342349415E+00,  3.513973400449389E-01, -4.578313386842077E-01, -1.774811232578965E-03,  9.924780966040063E-03,  2.484231592211659E-03,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  2.590438228503397E+00,  4.009492402298827E-01, -4.453207747134994E-01, -1.979276562073656E-03,  9.895303932283224E-03,  2.519858316026066E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  2.580030214770258E+00,  4.503436040160272E-01, -4.326341297974174E-01, -2.183959014182544E-03,  9.861761718161371E-03,  2.554660471568194E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  2.568598399451082E+00,  4.995600359580689E-01, -4.197755793616941E-01, -2.388784759560305E-03,  9.824126664659705E-03,  2.588617004904759E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  2.556142253962963E+00,  5.485780047417047E-01, -4.067494043964858E-01, -2.593678378426001E-03,  9.782372093358718E-03,  2.621706745836343E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  2.542661630830128E+00,  5.973768482413384E-01, -3.935599920123488E-01, -2.798562845324050E-03,  9.736472368800434E-03,  2.653908418191017E-03,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  2.528156771747210E+00,  6.459357788969716E-01, -3.802118359427298E-01, -3.003359515301889E-03,  9.686402963789078E-03,  2.685200650873230E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  2.512628315709877E+00,  6.942338894237045E-01, -3.667095369897847E-01, -3.207988110808427E-03,  9.632140526952429E-03,  2.715561989487578E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  2.496077307207285E+00,  7.422501588629279E-01, -3.530578034102297E-01, -3.412366710323026E-03,  9.573662951826021E-03,  2.744970908758275E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  2.478505204464644E+00,  7.899634589832371E-01, -3.392614512365587E-01, -3.616411739747377E-03,  9.510949447751785E-03,  2.773405825978858E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  2.459913887721906E+00,  8.373525610413054E-01, -3.253254045284461E-01, -3.820037966508911E-03,  9.443980612994366E-03,  2.800845115474094E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  2.440305667535676E+00,  8.843961429139598E-01, -3.112546955494482E-01, -4.023158496161757E-03,  9.372738510087053E-03,  2.827267124014139E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  2.419683293091782E+00,  9.310727966122940E-01, -2.970544648642628E-01, -4.225684771545076E-03,  9.297206743281813E-03,  2.852650187180386E-03,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  2.398049960515289E+00,  9.773610361880860E-01, -2.827299613517299E-01, -4.427526574678478E-03,  9.217370538006158E-03,  2.876972646707937E-03,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  2.375409321163772E+00,  1.023239306042362E+00, -2.682865421286178E-01, -4.628592031600699E-03,  9.133216822254419E-03,  2.900212868833423E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  2.351765489888633E+00,  1.068685989645610E+00, -2.537296723791073E-01, -4.828787620341519E-03,  9.044734309846526E-03,  2.922349263671375E-03,
