            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -7.470118614307301E-01, -3.264078178109827E+00,  1.544556753720918E+00,  7.676157142039385E-03, -2.899264547327642E-03, -3.881515101836821E-04,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -7.085769635490545E-01, -3.278333990877849E+00,  1.542502428792775E+00,  7.697601576693109E-03, -2.803045132764624E-03, -4.335426674445353E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -6.700378446733687E-01, -3.292108482136441E+00,  1.540221686814782E+00,  7.717846601892461E-03, -2.706737332270435E-03, -4.787179651890924E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -6.314004860102085E-01, -3.305401230655232E+00,  1.537715612522423E+00,  7.736898535308057E-03, -2.610349399452678E-03, -5.236752353969017E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -5.926708374576956E-01, -3.318211856084813E+00,  1.534985301386246E+00,  7.754763582520475E-03, -2.513889433989516E-03, -5.684123516505274E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -5.538548181676655E-01, -3.330540018200487E+00,  1.532031859409959E+00,  7.771447836356808E-03, -2.417365386965460E-03, -6.129272267050952E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -5.149583171109781E-01, -3.342385416172370E+00,  1.528856402940467E+00,  7.786957276285605E-03, -2.320785066073576E-03, -6.572178101479548E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -4.759871936456394E-01, -3.353747787861106E+00,  1.525460058489304E+00,  7.801297767908498E-03, -2.224156140665648E-03, -7.012820861784657E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -4.369472780870717E-01, -3.364626909138571E+00,  1.521843962564921E+00,  7.814475062608878E-03, -2.127486146702511E-03, -7.451180714772966E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -3.978443722798468E-01, -3.375022593233250E+00,  1.518009261515608E+00,  7.826494797309836E-03, -2.030782491692684E-03, -7.887238130695805E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -3.586842501704715E-01, -3.384934690100304E+00,  1.513957111383156E+00,  7.837362494284298E-03, -1.934052459611654E-03, -8.320973861716681E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -3.194726583810706E-01, -3.394363085816070E+00,  1.509688677767250E+00,  7.847083560986146E-03, -1.837303215756052E-03, -8.752368920570744E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -2.802153167838483E-01, -3.403307701996613E+00,  1.505205135700424E+00,  7.855663289909054E-03, -1.740541811507990E-03, -9.181404559702071E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -2.409179190761673E-01, -3.411768495239875E+00,  1.500507669533299E+00,  7.863106858481595E-03, -1.643775189006521E-03, -9.608062250981816E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -2.015861333560556E-01, -3.419745456590946E+00,  1.495597472829815E+00,  7.869419329001556E-03, -1.547010185727289E-03, -1.003232366604750E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -1.622256026979318E-01, -3.427238611030009E+00,  1.490475748272123E+00,  7.874605648615878E-03, -1.450253538972769E-03, -1.045417065729699E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -1.228419457283010E-01, -3.434248016982518E+00,  1.485143707574825E+00,  7.878670649353369E-03, -1.353511890276935E-03, -1.087358523952244E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -8.344075720113658E-02, -3.440773765851207E+00,  1.479602571408246E+00,  7.881619048218763E-03, -1.256791789733010E-03, -1.129054957211274E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -4.402760857263195E-02, -3.446815981569565E+00,  1.473853569330489E+00,  7.883455447351369E-03, -1.160099700254024E-03, -1.170504594171765E-03,
