            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  8.606026695120704E-01, -2.931513044340015E+00, -2.121018023730371E-01,  8.693642670900486E-03,  3.908876390933130E-03, -1.990766940618274E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  9.039585183792413E-01, -2.911591608797501E+00, -2.220278926938533E-01,  8.648280893257811E-03,  4.059671021161504E-03, -1.979573168492054E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  9.470813044870953E-01, -2.890916636069041E+00, -2.318965707667161E-01,  8.600414755045251E-03,  4.210284457127237E-03, -1.967801424988789E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  9.899584642075375E-01, -2.869489134997905E+00, -2.417049375739569E-01,  8.550027598526921E-03,  4.360675399912270E-03, -1.955448063216918E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  1.032577351735148E+00, -2.847310323181310E+00, -2.514500761307030E-01,  8.497103215727225E-03,  4.510801645400548E-03, -1.942509544380497E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  1.074925241415082E+00, -2.824381631517977E+00, -2.611290520434782E-01,  8.441625880228910E-03,  4.660620075710532E-03, -1.928982445070904E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  1.116989330232211E+00, -2.800704708797418E+00, -2.707389141059079E-01,  8.383580379847249E-03,  4.810086651118400E-03, -1.914863464815494E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  1.158756740465589E+00, -2.776281426327685E+00, -2.802766949327621E-01,  8.322952050081432E-03,  4.959156402813823E-03, -1.900149433860690E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  1.200214522512249E+00, -2.751113882596560E+00, -2.897394116334655E-01,  8.259726808423995E-03,  5.107783426797951E-03, -1.884837321173726E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  1.241349657885099E+00, -2.725204407960378E+00, -2.991240665261751E-01,  8.193891189718095E-03,  5.255920878902958E-03, -1.868924242671372E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  1.282149062390360E+00, -2.698555569355243E+00, -3.084276478935898E-01,  8.125432382608797E-03,  5.403520970805698E-03, -1.852407469684818E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  1.322599589489856E+00, -2.671170175025673E+00, -3.176471307816761E-01,  8.054338267021720E-03,  5.550534967061568E-03, -1.835284437656899E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  1.362688033853163E+00, -2.643051279265233E+00, -3.267794778424296E-01,  7.980597452621745E-03,  5.696913183299139E-03, -1.817552755062634E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  1.402401135104472E+00, -2.614202187163064E+00, -3.358216402217964E-01,  7.904199318242851E-03,  5.842604985679110E-03, -1.799210212548145E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  1.441725581769026E+00, -2.584626459349797E+00, -3.447705584938258E-01,  7.825134052284849E-03,  5.987558791691333E-03, -1.780254792284924E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  1.480648015423913E+00, -2.554327916736023E+00, -3.536231636421217E-01,  7.743392694050867E-03,  6.131722072347149E-03, -1.760684677535321E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  1.519155035057811E+00, -2.523310645236165E+00, -3.623763780896406E-01,  7.658967175986429E-03,  6.275041355838453E-03, -1.740498262422600E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  1.557233201644053E+00, -2.491579000470203E+00, -3.710271167778225E-01,  7.571850366753309E-03,  6.417462232760319E-03, -1.719694161892801E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  1.594869042931035E+00, -2.459137612435095E+00, -3.795722882959824E-01,  7.482036115088220E-03,  6.558929363024122E-03, -1.698271221852759E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  1.632049058453841E+00, -2.425991390137128E+00, -3.880087960617927E-01,  7.389519294434975E-03,  6.699386484605085E-03, -1.676228529468118E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  1.668759724771053E+00, -2.392145526175741E+00, -3.963335395536468E-01,  7.294295848395485E-03,  6.838776424203046E-03, -1.653565423616920E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  1.704987500930988E+00, -2.357605501269301E+00, -4.045434155956929E-01,  7.196362837057187E-03,  6.977041109793769E-03, -1.630281505507745E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  1.740718834171738E+00, -2.322377088713548E+00, -4.126353196964000E-01,  7.095718484169878E-03,  7.114121584989238E-03, -1.606376649473055E-03,
