            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -1.418910489671636E+00,  2.974462635495155E+00, -1.080792651073374E-01, -7.868022566776173E-03, -3.778813909951612E-03, -3.258459519105612E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -1.458102452867100E+00,  2.955262477143402E+00, -1.243598546439002E-01, -7.808497194320510E-03, -3.901109052851372E-03, -3.253664618218612E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -1.496992816790453E+00,  2.935452967088582E+00, -1.406147957310745E-01, -7.747384934230877E-03, -4.022550927966797E-03, -3.248200385419959E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -1.535573678322590E+00,  2.915038426483086E+00, -1.568407454791542E-01, -7.684698348994278E-03, -4.143117636874134E-03, -3.242068344394493E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -1.573837197678407E+00,  2.894023285566394E+00, -1.730343688526016E-01, -7.620450209457079E-03, -4.262787443278191E-03, -3.235270113041816E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -1.611775599444700E+00,  2.872412082852640E+00, -1.891923391398800E-01, -7.554653493289264E-03, -4.381538773734303E-03, -3.227807402981777E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -1.649381173610766E+00,  2.850209464314590E+00, -2.053113384208771E-01, -7.487321383610286E-03, -4.499350218336425E-03, -3.219682019091410E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -1.686646276592666E+00,  2.827420182564633E+00, -2.213880580321768E-01, -7.418467267820055E-03, -4.616200531198235E-03, -3.210895859116295E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -1.723563332251694E+00,  2.804049096034041E+00, -2.374191990306206E-01, -7.348104736384087E-03, -4.732068630685389E-03, -3.201450913364898E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -1.760124832905990E+00,  2.780101168150916E+00, -2.534014726553476E-01, -7.276247581302083E-03, -4.846933599805786E-03, -3.191349264387967E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -1.796323340334259E+00,  2.755581466515069E+00, -2.693316007880497E-01, -7.202909794573236E-03, -4.960774687018056E-03, -3.180593086590594E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -1.832151486772668E+00,  2.730495162068692E+00, -2.852063164113456E-01, -7.128105567004281E-03, -5.073571307014323E-03, -3.169184645890916E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -1.867601975906204E+00,  2.704847528263877E+00, -3.010223640657130E-01, -7.051849287127063E-03, -5.185303041209345E-03, -3.157126299479767E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -1.902667583854273E+00,  2.678643940228017E+00, -3.167765003053467E-01, -6.974155539951852E-03, -5.295949638140555E-03, -3.144420495619072E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -1.937341160149560E+00,  2.651889873926940E+00, -3.324654941529689E-01, -6.895039105528552E-03, -5.405491014004189E-03, -3.131069773416519E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -1.971615628709387E+00,  2.624590905324794E+00, -3.480861275533879E-01, -6.814514957400483E-03, -5.513907253424254E-03, -3.117076762547391E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -2.005483988799297E+00,  2.596752709539473E+00, -3.636351958255170E-01, -6.732598261061516E-03, -5.621178610466324E-03, -3.102444182918026E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -2.038939315989163E+00,  2.568381059992449E+00, -3.791095081125933E-01, -6.649304372527680E-03, -5.727285509849669E-03, -3.087174844285606E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -2.071974763102637E+00,  2.539481827552216E+00, -3.945058878304452E-01, -6.564648837107530E-03, -5.832208548266108E-03, -3.071271645865814E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -2.104583561161014E+00,  2.510060979671125E+00, -4.098211731138530E-01, -6.478647388401568E-03, -5.935928495697611E-03, -3.054737575966102E-03,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -2.136759020322616E+00,  2.480124579515801E+00, -4.250522172612006E-01, -6.391315947500357E-03, -6.038426296647275E-03, -3.037575711673959E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -2.168494530818526E+00,  2.449678785091711E+00, -4.401958891777331E-01, -6.302670622310540E-03, -6.139683071250512E-03, -3.019789218610855E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -2.199783563885101E+00,  2.418729848362437E+00, -4.552490738177357E-01, -6.212727706934785E-03, -6.239680116290210E-03, -3.001381350743523E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -2.230619672693452E+00,  2.387284114363993E+00, -4.702086726258776E-01, -6.121503681075290E-03, -6.338398906171959E-03, -2.982355450238293E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -2.260996493276090E+00,  2.355348020314317E+00, -4.850716039779502E-01, -6.029015209514365E-03, -6.435821093875258E-03, -2.962714947368678E-03,
