*******************************************************************************
 Revised: Sep 28, 2012             Deimos / (Mars)                          402

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             = 7.8 x 6.0 x 5.1 Density (g cm^-3)   =  1.76 +- 0.30
  Mass (10^20 kg )        = 1.80 (10^-5)    Geometric Albedo    =  0.06 
                               (+- 0.15)    V(1,0)              = +12.89

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 23.4632(10^3)   Orbital period      = 1.263 d
  Eccentricity, e         =  0.00033        Rotational period   = Synchronous
  Inclination, i  (deg)   =  1.791
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:14:51 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Deimos (402)                    {source: mar097}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -1.003030568728686E+00,  1.303760634637726E+00,  5.193764249308942E-02, -1.043683703629376E-02, -6.597018992167128E-03,  1.157915020569172E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -1.054875327646010E+00,  1.265802029555208E+00,  5.242187823105339E-02, -9.925121485144956E-03, -7.066199681687844E-03,  1.972617607802960E-05,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -1.104981392087666E+00,  1.225762597382604E+00,  5.282326456346648E-02, -9.414778416966913E-03, -7.564749865932652E-03, -7.224723766255558E-05,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -1.153274208075174E+00,  1.183720516906984E+00,  5.314126509721945E-02, -8.915742978928014E-03, -8.086991136381757E-03, -1.555712956708712E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -1.199681713773673E+00,  1.139755406142450E+00,  5.337523201490622E-02, -8.436508779721354E-03, -8.624762432763259E-03, -2.261538576530855E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -1.244134400979335E+00,  1.093948112833743E+00,  5.352443454466677E-02, -7.983464562754427E-03, -9.167866319856628E-03, -2.806937741218204E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -1.286565426214195E+00,  1.046380549845115E+00,  5.358811121095752E-02, -7.560452185521150E-03, -9.704849554714158E-03, -3.169323312299452E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -1.326910732856900E+00,  9.971356034142489E-01,  5.356553077043038E-02, -7.168677157226935E-03, -1.022383711580257E-02, -3.337525636725010E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -1.365109151095765E+00,  9.462970902086901E-01,  5.345604524851376E-02, -6.806849323349216E-03, -1.071315906473658E-02, -3.311614779452866E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -1.401102466617516E+00,  8.939497181241061E-01,  5.325912772668768E-02, -6.471265280860919E-03, -1.116174093253174E-02, -3.102805779669446E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -1.434835512486712E+00,  8.401790596707884E-01,  5.297441946578961E-02, -6.155778371271621E-03, -1.155971140747951E-02, -2.734004692485575E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -1.466256307446712E+00,  7.850716109028090E-01,  5.260180146123837E-02, -5.852195720104500E-03, -1.189934398673297E-02, -2.238701158675722E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -1.495316153355467E+00,  7.287149202048182E-01,  5.214145071784974E-02, -5.551137452575365E-03, -1.217560876022029E-02, -1.657551784894780E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -1.521969655671727E+00,  6.711976909598188E-01,  5.159385861244007E-02, -5.242699201570254E-03, -1.238618837473321E-02, -1.035450155038439E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -1.546174728578124E+00,  6.126098552957822E-01,  5.095983804074080E-02, -4.916853511885864E-03, -1.253149133267689E-02, -4.197396379577867E-05,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -1.567892609749766E+00,  5.530426687307304E-01,  5.024053384833733E-02, -4.563954421363323E-03, -1.261476289058171E-02,  1.419521228502548E-05,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -1.587087851227297E+00,  4.925888386786542E-01,  4.943742276606401E-02, -4.175457308870848E-03, -1.264204445560320E-02,  6.049299427414016E-05,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -1.603728257808566E+00,  4.313426591604729E-01,  4.855228811025566E-02, -3.744667094350868E-03, -1.262175029418142E-02,  9.310409776383496E-05,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -1.617784787559801E+00,  3.694001005405582E-01,  4.758717210619250E-02, -3.267225037652898E-03, -1.256393872695020E-02,  1.091341367466015E-04,
