*******************************************************************************
 Revised: Jan 23, 2020             Mimas / (Saturn)                         601
                        http://ssd.jpl.nasa.gov/?sat_phys_par
                         http://ssd.jpl.nasa.gov/?sat_elem

 SATELLITE PHYSICAL PROPERTIES:
  Mean Radius (km)        = 198.8   +- 1.5   Density (g/cm^3)  = 1.152 +- 0.027
  Mass (10^19 kg)         =   3.75           Geometric Albedo  = 0.6 
  GM (km^3/s^2)           =   2.503617       V(1,0)            = +3.3

 SATELLITE ORBITAL DATA (mean elements referred to local Laplace plane):
  Semi-major axis, a (km) = 185.54(10^3)    Orbital period     = 0.9424218 d
  Eccentricity, e         = 0.0196          Rotational period  = Synchronous
  Inclination, i  (deg)   = 1.572
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:22:02 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Mimas (601)                     {source: sat427l_merged_DE438}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  6.982459397423321E+00,  5.983244939343695E+00, -3.821172998368004E-01, -3.005576609258634E-03,  1.141028915496132E-02, -3.562177171007732E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  6.961273085898781E+00,  6.005623775863956E+00, -3.821719993305553E-01, -1.201996620461299E-02,  2.975909856064049E-03,  1.560626915016186E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  6.940746647600942E+00,  6.024984337079957E+00, -3.808509146500829E-01,  7.117729340339410E-04, -2.261523285128061E-03,  2.764428293270536E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  6.922947780618690E+00,  6.045852685243390E+00, -3.805860480426494E-01,  7.831088480060318E-04,  9.940710537078970E-03, -3.219300732238253E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  6.902423200940103E+00,  6.068519523243381E+00, -3.809499920408637E-01, -1.175403534109704E-02,  6.700620733850753E-03, -3.741441633476194E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  6.880853939802365E+00,  6.088325702576864E+00, -3.798464542224831E-01, -3.555703614463885E-03, -3.406110249564679E-03,  3.746808649044685E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  6.862576900147060E+00,  6.108112567267204E+00, -3.790838548270804E-01,  3.490842769279048E-03,  6.960010095981743E-03, -1.992122399544913E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  6.842874224739416E+00,  6.130628180092119E+00, -3.795471158213478E-01, -9.557078165473843E-03,  9.659251909711985E-03, -2.104437350730245E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  6.820717115217297E+00,  6.151144281450490E+00, -3.788426554039044E-01, -7.890522820280266E-03, -2.369100360409787E-03,  3.615211325231538E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  6.801466884914794E+00,  6.170117923182746E+00, -3.776736165053630E-01,  4.270035878700239E-03,  3.072743770439852E-03, -1.156518657442606E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  6.782506062021403E+00,  6.192028330484215E+00, -3.779954766609215E-01, -6.030943511227435E-03,  1.125665909459421E-02, -3.259318166954209E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  6.760288565228381E+00,  6.213274025062351E+00, -3.777517570170827E-01, -1.099577805851322E-02,  3.723286355801111E-04,  2.489301222016692E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  6.739797962797998E+00,  6.231897133029124E+00, -3.763899092110317E-01,  2.663177064227364E-03, -6.340419292915331E-04,  1.889531046707399E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  6.721249004813310E+00,  6.252832890399142E+00, -3.763501043879325E-01, -1.920027273378731E-03,  1.111754089590501E-02, -3.570628123299194E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  6.699442642694277E+00,  6.274612368851329E+00, -3.765111414358472E-01, -1.221095280538740E-02,  3.918551458519826E-03,  7.699589573330207E-04,
