*******************************************************************************
 Revised: Dec 14, 2018             Galatea / (Neptune)                      806

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             =  79 +- 12       Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  0.06 
                                            V(1,0)              = +7.6 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 61.953(10^3)    Orbital period      = 0.428745 d
  Eccentricity, e         = 0.0             Rotational period   = 
  Inclination, i  (deg)   = 0.05
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:57:19 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Galatea (806)                   {source: nep090_merged_DE435}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2045-Jan-20 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -1.540278709640043E+01, -2.610019410520127E+01,  8.924730753786476E-01, -1.222894252655180E-03, -6.221718144538227E-03, -1.064249004606584E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -1.538871174465675E+01, -2.610816243011455E+01,  8.920298687120825E-01,  1.239629149937391E-03,  3.762222577026120E-03,  2.468162427951877E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -1.537577321675786E+01, -2.611657358245617E+01,  8.918886057981283E-01,  8.109322839415367E-03, -2.539240361254666E-03, -2.576227799025629E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -1.536248717093953E+01, -2.612379529823188E+01,  8.920312085708276E-01, -1.568891144477911E-03, -5.898032152817543E-03,  1.490131520281050E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -1.534841734354642E+01, -2.613180226605609E+01,  8.915735403442678E-01,  1.733488471504449E-03,  3.936492166765333E-03,  2.329152404561387E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -1.533550696524880E+01, -2.614015248164498E+01,  8.914624033000877E-01,  7.945401338690337E-03, -3.034033775414233E-03, -2.687495261074863E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -1.532215026073801E+01, -2.614733617543685E+01,  8.915864511123980E-01, -1.880878667872389E-03, -5.538874607119579E-03,  4.042421852309981E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -1.530809061412279E+01, -2.615538175116353E+01,  8.911154822506083E-01,  2.233633362222231E-03,  4.068490049288979E-03,  2.173082661318764E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -1.529520278780049E+01, -2.616366722291748E+01,  8.910333109514866E-01,  7.738074614904352E-03, -3.517959296233318E-03, -2.777410110679538E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -1.528177339059020E+01, -2.617081710341416E+01,  8.911369010881247E-01, -2.157926398847836E-03, -5.150123646984241E-03,  6.550803578880246E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -1.526772861412203E+01, -2.617889837455744E+01,  8.906563211049296E-01,  2.738118249588532E-03,  4.155089551194925E-03,  1.998186598069384E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -1.525486017566513E+01, -2.618711500732543E+01,  8.906037311572363E-01,  7.492853484715492E-03, -3.986478123131612E-03, -2.846581165359594E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -1.524135953235600E+01, -2.619423705248243E+01,  8.906850664239210E-01, -2.395287252689824E-03, -4.731986590099717E-03,  9.009568812492535E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -1.522733494429208E+01, -2.620235326974682E+01,  8.901965624415416E-01,  3.242249718964890E-03,  4.198367956576876E-03,  1.808809286680131E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -1.521448047493165E+01, -2.621049875965280E+01,  8.901715311903491E-01,  7.208150866715993E-03, -4.435487416984078E-03, -2.892311126782741E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -1.520090728440806E+01, -2.621759807656913E+01,  8.902282136479960E-01, -2.594509407441124E-03, -4.290069787173697E-03,  1.139476289231354E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -1.518690614755135E+01, -2.622574553273687E+01,  8.897350189784108E-01,  3.741624130011522E-03,  4.194905610144917E-03,  1.603736452875489E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -1.517406110707404E+01, -2.623381592723922E+01,  8.897378325595178E-01,  6.889046141828134E-03, -4.862697575210470E-03, -2.916933341195316E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -1.516041762303261E+01, -2.624089772122656E+01,  8.897691627028448E-01, -2.750251094437295E-03, -3.826299850472542E-03,  1.368256649732493E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -1.514644548970925E+01, -2.624907446442487E+01,  8.892737937579727E-01,  4.234054722564406E-03,  4.147814452543530E-03,  1.386636004679524E-03,
