            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  3.423013955203460E+00,  1.193895381726790E+00,  5.824778201493546E-01, -4.035435878697057E-03,  7.111098805114690E-03,  1.044890838443447E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  3.402580378618737E+00,  1.229360476659244E+00,  5.876583694236309E-01, -4.137982966076838E-03,  7.074729335728975E-03,  1.027287344541195E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  3.381634251694193E+00,  1.264640568280179E+00,  5.927502774249818E-01, -4.240454353027167E-03,  7.037095778622399E-03,  1.009434148624377E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  3.360175978096567E+00,  1.299729310488464E+00,  5.977522929302947E-01, -4.342839925266542E-03,  6.998187841967866E-03,  9.913301648548189E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  3.338206012798769E+00,  1.334620305322511E+00,  6.026631592789307E-01, -4.445129272982315E-03,  6.957995073601700E-03,  9.729743042620116E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  3.315724863582133E+00,  1.369307102161634E+00,  6.074816143601373E-01, -4.547311680947556E-03,  6.916506862272210E-03,  9.543654759830251E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  3.292733092588751E+00,  1.403783196934151E+00,  6.122063906068317E-01, -4.649376118372492E-03,  6.873712439093082E-03,  9.355025885729999E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  3.269231317925251E+00,  1.438042031333277E+00,  6.168362149961226E-01, -4.751311228468361E-03,  6.829600879203407E-03,  9.163845513915211E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  3.245220215319510E+00,  1.472076992041790E+00,  6.213698090569543E-01, -4.853105317708763E-03,  6.784161103606237E-03,  8.970102760604202E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  3.220700519831726E+00,  1.505881409966233E+00,  6.258058888851566E-01, -4.954746344851031E-03,  6.737381881142743E-03,  8.773786779626373E-04,
