            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  2.506276643114004E-01,  1.912653634145391E+00,  8.897108257024307E-01, -1.278864150435360E-02,  2.456531654733056E-03,  1.225989935532459E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  1.865973456374717E-01,  1.924196959141581E+00,  8.954963147649208E-01, -1.282179047918169E-02,  2.160943667058023E-03,  1.088262701085828E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  1.224265936336000E-01,  1.934264832400018E+00,  9.005941675064710E-01, -1.284483965791766E-02,  1.866412183714576E-03,  9.509641386747040E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  5.816551851129078E-02,  1.942863443403813E+00,  9.050069530454929E-01, -1.285794778840041E-02,  1.573297677347691E-03,  8.142634934620445E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -6.136610628696826E-03,  1.950000748555910E+00,  9.087380704900661E-01, -1.286129231900889E-02,  1.281946295049044E-03,  6.783234454895353E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -7.043145554128637E-02,  1.955686397444490E+00,  9.117917151061450E-01, -1.285506788880253E-02,  9.926890387286637E-04,  5.432997178569476E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -1.346716909463527E-01,  1.959931655353604E+00,  9.141728426842753E-01, -1.283948478620595E-02,  7.058410822437179E-04,  4.093407475938278E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -1.988110788919303E-01,  1.962749322696422E+00,  9.158871324161221E-01, -1.281476739478374E-02,  4.217012232618243E-04,  2.765874189801047E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -2.628045353446483E-01,  1.964153652043465E+00,  9.169409485964464E-01, -1.278115264026316E-02,  1.405514689293300E-04,  1.451728602683249E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -3.266081890418965E-01,  1.964160263403062E+00,  9.173413014614744E-01, -1.273888845022526E-02, -1.373432501844050E-04,  1.522230075508851E-05,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -3.901794327005909E-01,  1.962786058375754E+00,  9.170958074543526E-01, -1.268823223919141E-02, -4.117352457334528E-04, -1.131470160720614E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -4.534769667401559E-01,  1.960049133765960E+00,  9.162126491895103E-01, -1.262944943104654E-02, -6.823941242696362E-04, -2.398258666479636E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -5.164608357321390E-01,  1.955968695196906E+00,  9.147005353714344E-01, -1.256281202878696E-02, -9.491067346000794E-04, -3.647130320423430E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -5.790924578346145E-01,  1.950564971234878E+00,  9.125686609056456E-01, -1.248859723996512E-02, -1.211677018115358E-03, -4.877152370211156E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -6.413346475078995E-01,  1.943859128486286E+00,  9.098266674201423E-01, -1.240708616482603E-02, -1.469925770835288E-03, -6.087470474839597E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -7.031516318397947E-01,  1.935873188086485E+00,  9.064846043950606E-01, -1.231856255282031E-02, -1.723690326150784E-03, -7.277307304368418E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -7.645090608337964E-01,  1.926629943954359E+00,  9.025528910774021E-01, -1.222331163191505E-02, -1.972824167292127E-03, -8.445960806920358E-04,
