            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  2.159447914772281E+00, -2.186714313224087E+00, -7.920476514925462E-01,  5.112307372426477E-03,  7.047939299989026E-03, -1.020403247953973E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  2.184758326800453E+00, -2.151221994574880E+00, -7.970575814462437E-01,  5.011570548612265E-03,  7.148804560902281E-03, -9.834966520913299E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  2.209560745855036E+00, -2.115228123790232E+00, -8.018818969876756E-01,  4.909109079931877E-03,  7.248556092989862E-03, -9.461574415768980E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  2.233846532098104E+00, -2.078738331030629E+00, -8.065184344434202E-01,  4.804916307867830E-03,  7.347169169216110E-03, -9.083853809180763E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  2.257607012214678E+00, -2.041758371917926E+00, -8.109650290360416E-01,  4.698985502480803E-03,  7.444618328293151E-03, -8.701802649809728E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  2.280833479091519E+00, -2.004294131263601E+00, -8.152195150507373E-01,  4.591309876858412E-03,  7.540877351821346E-03, -8.315419249636066E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  2.303517191569653E+00, -1.966351626912061E+00, -8.192797260323073E-01,  4.481882602202961E-03,  7.635919241151553E-03, -7.924702345529205E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  2.325649374274492E+00, -1.927937013700374E+00, -8.231434950135098E-01,  4.370696823812859E-03,  7.729716193922361E-03, -7.529651163422750E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  2.347221217528396E+00, -1.889056587536464E+00, -8.268086547763307E-01,  4.257745678091476E-03,  7.822239580115142E-03, -7.130265485824401E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  2.368223877350882E+00, -1.849716789598375E+00, -8.302730381478624E-01,  4.143022310591766E-03,  7.913459917581597E-03, -6.726545722774518E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  2.388648475551657E+00, -1.809924210657130E+00, -8.335344783325194E-01,  4.026519895108164E-03,  8.003346847076891E-03, -6.318492986186529E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  2.408486099921836E+00, -1.769685595525588E+00, -8.365908092822705E-01,  3.908231653869900E-03,  8.091869106838866E-03, -5.906109167615541E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  2.427727804529037E+00, -1.729007847635482E+00, -8.394398661066484E-01,  3.788150878916762E-03,  8.178994506736790E-03, -5.489397019654090E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  2.446364610122517E+00, -1.687898033744769E+00, -8.420794855244351E-01,  3.666270954748686E-03,  8.264689901995427E-03, -5.068360241272896E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  2.464387504654902E+00, -1.646363388777454E+00, -8.445075063590746E-01,  3.542585382331584E-03,  8.348921166482131E-03, -4.643003567468861E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  2.481787443927469E+00, -1.604411320798109E+00, -8.467217700800543E-01,  3.417087804514443E-03,  8.431653165534871E-03, -4.213332863524163E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  2.498555352366060E+00, -1.562049416123424E+00, -8.487201213925928E-01,  3.289772032864114E-03,  8.512849728323319E-03, -3.779355223945424E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  2.514682123934657E+00, -1.519285444573036E+00, -8.505004088779081E-01,  3.160632075887400E-03,  8.592473619798174E-03, -3.341079075794925E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  2.530158623193526E+00, -1.476127364861340E+00, -8.520604856861665E-01,  3.029662168649484E-03,  8.670486512369730E-03, -2.898514286003724E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  2.544975686509231E+00, -1.432583330131247E+00, -8.533982102840697E-01,  2.896856803942505E-03,  8.746848957481365E-03, -2.451672272722566E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  2.559124123424987E+00, -1.388661693630215E+00, -8.545114472593293E-01,  2.762210765312356E-03,  8.821520357107900E-03, -2.000566121743247E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  2.572594718201395E+00, -1.344371014529269E+00, -8.553980681849163E-01,  2.625719162204244E-03,  8.894458935033187E-03, -1.545210709368451E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  2.585378231538206E+00, -1.299720063886432E+00, -8.560559525464516E-01,  2.487377467205165E-03,  8.965621707816541E-03, -1.085622832013992E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  2.597465402487233E+00, -1.254717830755695E+00, -8.564829887359147E-01,  2.347181555256358E-03,  9.034964455666783E-03, -6.218213417765778E-05,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  2.608846950566516E+00, -1.209373528441288E+00, -8.566770751146378E-01,  2.205127744996559E-03,  9.102441693462755E-03, -1.538272881943476E-05,
