            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  2.656959069554003E+00, -1.275030984538805E+00, -6.707037847231867E-01,  4.270700863741626E-03,  7.977879822442196E-03,  3.597282319445286E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  2.677954864712710E+00, -1.234971673268200E+00, -6.526279912407930E-01,  4.127379031045778E-03,  8.045509150654384E-03,  3.632885332152889E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  2.698230502486106E+00, -1.194579269090230E+00, -6.343764391595972E-01,  3.982642789673048E-03,  8.111112850664671E-03,  3.667583692642478E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  2.717778984491503E+00, -1.153863961999846E+00, -6.159536826709335E-01,  3.836521696070686E-03,  8.174666214604423E-03,  3.701365041865860E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  2.736593461515989E+00, -1.112836065017538E+00, -5.973643375625095E-01,  3.689045862717199E-03,  8.236144741769343E-03,  3.734217100939380E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  2.754667236312117E+00, -1.071506013128653E+00, -5.786130808084765E-01,  3.540245964386671E-03,  8.295524148622868E-03,  3.766127674764768E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  2.771993766425452E+00, -1.029884362171305E+00, -5.597046501413390E-01,  3.390153244591527E-03,  8.352780379465687E-03,  3.797084655771635E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  2.788566667054633E+00, -9.879817876680568E-01, -5.406438436030216E-01,  3.238799522149743E-03,  8.407889618273089E-03,  3.827076028726841E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  2.804379713943931E+00, -9.458090835970416E-01, -5.214355190665201E-01,  3.086217197441839E-03,  8.460828300727299E-03,  3.856089877822788E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  2.819426846303263E+00, -9.033771611078176E-01, -5.020845937173468E-01,  2.932439256869779E-03,  8.511573123907299E-03,  3.884114395206737E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  2.833702169744587E+00, -8.606970471959410E-01, -4.825960434968533E-01,  2.777499275161118E-03,  8.560101053536851E-03,  3.911137887024345E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  2.847199959229306E+00, -8.177798833390291E-01, -4.629749025255415E-01,  2.621431417951084E-03,  8.606389332886101E-03,  3.937148775725081E-03,
