            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  2.355795660223903E+00,  9.374710286407509E-01,  3.824143923439602E-01, -3.350090129425963E-03,  1.044045067062131E-02,  2.623380845168875E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  2.338528796484951E+00,  9.894636672436415E-01,  3.954461527665951E-01, -3.556173609107054E-03,  1.035593689173824E-02,  2.589170300620552E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  2.320238808597353E+00,  1.041023804635846E+00,  4.083045919567032E-01, -3.759326562176166E-03,  1.026746739798114E-02,  2.554057721907275E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  2.300940543801659E+00,  1.092131921329872E+00,  4.209852803245474E-01, -3.959471902945451E-03,  1.017514599993760E-02,  2.518075346720914E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  2.280649223442517E+00,  1.142769019364354E+00,  4.334839495054123E-01, -4.156537068101314E-03,  1.007907746480937E-02,  2.481255418993748E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  2.259380420474729E+00,  1.192916626602555E+00,  4.457964922668895E-01, -4.350453968055892E-03,  9.979367323666194E-03,  2.443630139703893E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  2.237150037234209E+00,  1.242556800083634E+00,  4.579189621758180E-01, -4.541158929734138E-03,  9.876121685353959E-03,  2.405231619941283E-03,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  2.213974283515163E+00,  1.291672128460773E+00,  4.698475730363330E-01, -4.728592631400238E-03,  9.769447057378670E-03,  2.366091836296408E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  2.189869654991862E+00,  1.340245733561722E+00,  4.815786981107963E-01, -4.912700030074870E-03,  9.659450174032478E-03,  2.326242588633281E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  2.164852912020800E+00,  1.388261271108396E+00,  4.931088691356272E-01, -5.093430282056759E-03,  9.546237831874520E-03,  2.285715460272218E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  2.138941058856156E+00,  1.435702930631979E+00,  5.044347751438930E-01, -5.270736657232889E-03,  9.429916732415963E-03,  2.244541780477015E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  2.112151323306679E+00,  1.482555434618974E+00,  5.155532611055081E-01, -5.444576448449264E-03,  9.310593331846482E-03,  2.202752588974548E-03,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  2.084501136855620E+00,  1.528804036925052E+00,  5.264613263952207E-01, -5.614910876957234E-03,  9.188373698630591E-03,  2.160378602628099E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  2.056008115264329E+00,  1.574434520498631E+00,  5.371561231005666E-01, -5.781704993323347E-03,  9.063363379826599E-03,  2.117450184825575E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  2.026690039683728E+00,  1.619433194456442E+00,  5.476349541835964E-01, -5.944927573496441E-03,  8.935667275340013E-03,  2.073997317509178E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  1.996564838294558E+00,  1.663786890548137E+00,  5.578952715081213E-01, -6.104551011515072E-03,  8.805389519246679E-03,  2.030049575287209E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  1.965650568489861E+00,  1.707482959045546E+00,  5.679346737424135E-01, -6.260551210009158E-03,  8.672633368403931E-03,  1.985636101521947E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  1.933965399609768E+00,  1.750509264093821E+00,  5.777509041475392E-01, -6.412907468798299E-03,  8.537501098604749E-03,  1.940785586508401E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  1.901527596237564E+00,  1.792854178562128E+00,  5.873418482618646E-01, -6.561602371839388E-03,  8.400093908215412E-03,  1.895526247758933E-03,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  1.868355502064373E+00,  1.834506578430862E+00,  5.967055314921335E-01, -6.706621672904136E-03,  8.260511829116208E-03,  1.849885812333410E-03,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  1.834467524327739E+00,  1.875455836751421E+00,  6.058401166211472E-01, -6.847954180407137E-03,  8.118853644753406E-03,  1.803891501138011E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  1.799882118827349E+00,  1.915691817213621E+00,  6.147439012416982E-01, -6.985591641792568E-03,  7.975216815107013E-03,  1.757570015114509E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  1.764617775519112E+00,  1.955204867354811E+00,  6.234153151260133E-01, -7.119528627862178E-03,  7.829697408374624E-03,  1.710947523242969E-03,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  1.728693004687011E+00,  1.993985811443785E+00,  6.318529175395906E-01, -7.249762417398740E-03,  7.682390039165503E-03,  1.664049652282280E-03,
