            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  1.454411946790904E-01,  3.168927604562120E+00, -3.978806817454080E-01, -9.161366807213293E-03,  1.587698710771888E-03,  2.431528027084001E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  9.962004283408046E-02,  3.176506949263161E+00, -3.856784159827686E-01, -9.166744482677980E-03,  1.444078659941329E-03,  2.449274216750113E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  5.377723118191915E-02,  3.183368811734849E+00, -3.733889793415067E-01, -9.170033370308249E-03,  1.300710934275108E-03,  2.466396553216216E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  7.923163814037149E-03,  3.189514529861795E+00, -3.610154883446374E-01, -9.171249457508874E-03,  1.157625943416971E-03,  2.482896158056306E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -3.793183582643781E-02,  3.194945592171453E+00, -3.485610535457745E-01, -9.170409013537871E-03,  1.014853535414482E-03,  2.498774296625323E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -8.377752631434066E-02,  3.199663635034730E+00, -3.360287788226268E-01, -9.167528573719084E-03,  8.724230002080864E-04,  2.514032373114497E-03,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -1.296037495340530E-01,  3.203670439884823E+00, -3.234217606949830E-01, -9.162624924006007E-03,  7.303630734325044E-04,  2.528671925699061E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -1.754004318948686E-01,  3.206967930455780E+00, -3.107430876667197E-01, -9.155715085937670E-03,  5.887019404948230E-04,  2.542694621785396E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -2.211575854722111E-01,  3.209558170042128E+00, -2.979958395913225E-01, -9.146816302031137E-03,  4.474672409305076E-04,  2.556102253355289E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -2.668653090769850E-01,  3.211443358781094E+00, -2.851830870604741E-01, -9.135946021643873E-03,  3.066860731031428E-04,  2.568896732389712E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -3.125137892553151E-01,  3.212625830959441E+00, -2.723078908153996E-01, -9.123121887240427E-03,  1.663849993621026E-04,  2.581080086338570E-03,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -3.580933012201615E-01,  3.213108052347048E+00, -2.593733011807363E-01, -9.108361720836202E-03,  2.659005151351970E-05,  2.592654453654532E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -4.035942097154996E-01,  3.212892617557496E+00, -2.463823575203236E-01, -9.091683510640170E-03, -1.126732639265464E-04,  2.603622079509892E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -4.490069698153037E-01,  3.211982247434228E+00, -2.333380877138787E-01, -9.073105398408858E-03, -2.513799606545270E-04,  2.613985311705881E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -4.943221276612939E-01,  3.210379786463256E+00, -2.202435076540074E-01, -9.052645667534215E-03, -3.895055669447040E-04,  2.623746596605675E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -5.395303211420150E-01,  3.208088200215656E+00, -2.071016207635759E-01, -9.030322731433523E-03, -5.270261194410764E-04,  2.632908475069733E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -5.846222805143514E-01,  3.205110572821660E+00, -1.939154175332192E-01, -9.006155122149443E-03, -6.639181567671595E-04,  2.641473578476322E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -6.295888289688287E-01,  3.201450104476821E+00, -1.806878750784580E-01, -8.980161479284404E-03, -8.001587130938592E-04,  2.649444624858650E-03,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -6.744208831405674E-01,  3.197110108980516E+00, -1.674219567158563E-01, -8.952360539328227E-03, -9.357253116255102E-04,  2.656824415147837E-03,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -7.191094535678717E-01,  3.192094011307303E+00, -1.541206115577261E-01, -8.922771125385026E-03, -1.070595957970553E-03,  2.663615829511246E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -7.636456451004233E-01,  3.186405345211731E+00, -1.407867741249089E-01, -8.891412137284647E-03, -1.204749133389517E-03,  2.669821823781394E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -8.080206572589665E-01,  3.180047750867201E+00, -1.274233639771963E-01, -8.858302542067006E-03, -1.338163787926791E-03,  2.675445425973658E-03,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -8.522257845483222E-01,  3.173024972539431E+00, -1.140332853609325E-01, -8.823461364826942E-03, -1.470819333442418E-03,  2.680489732892319E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -8.962524167255144E-01,  3.165340856294978E+00, -1.006194268733750E-01, -8.786907679912295E-03, -1.602695636558447E-03,  2.684957906824889E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -9.400920390247487E-01,  3.156999347745204E+00, -8.718466114335605E-02, -8.748660602467685E-03, -1.733773011542476E-03,  2.688853172324943E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -9.837362323409760E-01,  3.148004489825930E+00, -7.373184452781006E-02, -8.708739280322951E-03, -1.864032213144745E-03,  2.692178813084062E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -1.027176673373792E+00,  3.138360420613025E+00, -6.026381682371579E-02, -8.667162886250020E-03, -1.993454429387352E-03,  2.694938168894447E-03,
