            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -6.445117979438921E-01,  2.192939144561104E+00,  8.544745658019529E-02, -1.121434932781213E-02, -3.414917066596661E-03,  1.135809125728439E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -7.003770318185167E-01,  2.175188191379198E+00,  9.109944963031752E-02, -1.113058760855526E-02, -3.685110268248280E-03,  1.124870933348857E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -7.558061588955503E-01,  2.156091751073203E+00,  9.669500100540587E-02, -1.103991704513560E-02, -3.953078023481073E-03,  1.113233819938379E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -8.107647973817154E-01,  2.135661457431598E+00,  1.022306371590970E-01, -1.094240378192278E-02, -4.218618086890774E-03,  1.100906327694722E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -8.652189137250632E-01,  2.113909949560024E+00,  1.077029290256568E-01, -1.083812095435996E-02, -4.481530627311798E-03,  1.087897704501153E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -9.191348573053993E-01,  2.090850859060993E+00,  1.131084955144821E-01, -1.072714858011577E-02, -4.741618526463658E-03,  1.074217890085082E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -9.724793945375169E-01,  2.066498795733398E+00,  1.184440069314272E-01, -1.060957343323664E-02, -4.998687672679170E-03,  1.059877500614060E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -1.025219742307886E+00,  2.040869331815719E+00,  1.237061883195630E-01, -1.048548890391871E-02, -5.252547249145046E-03,  1.044887811894542E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -1.077323600677967E+00,  2.013978984810491E+00,  1.288918227125069E-01, -1.035499484525711E-02, -5.503010012565133E-03,  1.029260741189314E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -1.128759184785617E+00,  1.985845198942974E+00,  1.339977542932767E-01, -1.021819740549725E-02, -5.749892560915172E-03,  1.013008827610020E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -1.179495255870258E+00,  1.956486325306292E+00,  1.390208914516026E-01, -1.007520884537222E-02, -5.993015591240386E-03,  9.961452111166352E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -1.229501151349174E+00,  1.925921600741646E+00,  1.439582097328579E-01, -9.926147341402116E-03, -6.232204147809617E-03,  9.786836101727803E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -1.278746813877724E+00,  1.894171125502429E+00,  1.488067546720198E-01, -9.771136776386231E-03, -6.467287860319884E-03,  9.606382981154694E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -1.327202819333063E+00,  1.861255839753467E+00,  1.535636445064762E-01, -9.610306518583956E-03, -6.698101171502719E-03,  9.420240783475784E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -1.374840403668862E+00,  1.827197498960875E+00,  1.582260727621877E-01, -9.443791191192626E-03, -6.924483553052222E-03,  9.228562585177094E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -1.421631488596097E+00,  1.792018648234428E+00,  1.627913107086134E-01, -9.271730433484074E-03, -7.146279708443315E-03,  9.031506238759858E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -1.467548706050543E+00,  1.755742595691528E+00,  1.672567096786947E-01, -9.094268654448914E-03, -7.363339761281253E-03,  8.829234099653552E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -1.512565421410684E+00,  1.718393384917562E+00,  1.716197032508683E-01, -8.911554779366665E-03, -7.575519428296151E-03,  8.621912747523433E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -1.556655755431411E+00,  1.679995766600339E+00,  1.758778092904500E-01, -8.723741989614796E-03, -7.782680176721087E-03,  8.409712702538570E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -1.599794604860845E+00,  1.640575169416427E+00,  1.800286318479863E-01, -8.530987456212337E-03, -7.984689366198476E-03,  8.192808137036188E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -1.641957661710834E+00,  1.600157670245967E+00,  1.840698629123943E-01, -8.333452067922242E-03, -8.181420375533058E-03,  7.971376583130302E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -1.683121431156927E+00,  1.558769963791198E+00,  1.879992840170666E-01, -8.131300155190086E-03, -8.372752714447059E-03,  7.745598637152250E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -1.723263248050980E+00,  1.516439331674413E+00,  1.918147676976757E-01, -7.924699211501988E-03, -8.558572119921427E-03,  7.515657662242291E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -1.762361292035868E+00,  1.473193611094394E+00,  1.955142788010795E-01, -7.713819612814451E-03, -8.738770636413562E-03,  7.281739490299990E-04,
