            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  2.180692208542029E+00, -1.309284246398476E+00, -1.271914858337909E-01,  4.889834647193556E-03,  9.579824315788259E-03,  1.053160799153806E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  2.204649962046509E+00, -1.261093740056152E+00, -1.218974821245866E-01,  4.692751438438414E-03,  9.695746970104582E-03,  1.064370091512696E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  2.227614622175034E+00, -1.212333163823774E+00, -1.165484985105926E-01,  4.492607873583426E-03,  9.807837361293740E-03,  1.075151230639005E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  2.249571048177851E+00, -1.163021902335468E+00, -1.111466986638477E-01,  4.289468842198134E-03,  9.916006232811438E-03,  1.085495064631377E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  2.270504430947306E+00, -1.113179785369203E+00, -1.056942918507592E-01,  4.083402118492810E-03,  1.002016479902979E-02,  1.095392509337215E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  2.290400307542808E+00, -1.062827085258163E+00, -1.001935325676405E-01,  3.874478401564204E-03,  1.012022483955661E-02,  1.104834558703839E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  2.309244575910293E+00, -1.011984513820356E+00, -9.464672012353106E-02,  3.662771352963120E-03,  1.021609879755727E-02,  1.113812295514591E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  2.327023509782651E+00, -9.606732187872478E-01, -8.905619816838622E-02,  3.448357631465317E-03,  1.030769988179043E-02,  1.122316902503421E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  2.343723773746321E+00, -9.089147797131972E-01, -8.342435416476357E-02,  3.231316924707624E-03,  1.039494217224362E-02,  1.130339673840327E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  2.359332438457516E+00, -8.567312033477877E-01, -7.775361880117049E-02,  3.011731977353720E-03,  1.047774072933581E-02,  1.137872026979662E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  2.373836995990013E+00, -8.041449184533139E-01, -7.204646534528358E-02,  2.789688615504599E-03,  1.055601170664053E-02,  1.144905514862109E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  2.387225375295043E+00, -7.511787700500023E-01, -6.630540893529414E-02,  2.565275767093963E-03,  1.062967246705509E-02,  1.151431838460086E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  2.399485957752625E+00, -6.978560130719808E-01, -6.053300580769148E-02,  2.338585478026641E-03,  1.069864170231332E-02,  1.157442859655141E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  2.410607592792470E+00, -6.442003054175949E-01, -5.473185245985627E-02,  2.109712923828226E-03,  1.076283955570292E-02,  1.162930614434516E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  2.420579613561422E+00, -5.902357003785142E-01, -4.890458474590367E-02,  1.878756416574520E-03,  1.082218774780441E-02,  1.167887326391233E-03,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  2.429391852613135E+00, -5.359866384331118E-01, -4.305387690431925E-02,  1.645817406795211E-03,  1.087660970498611E-02,  1.172305420502273E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  2.437034657593740E+00, -4.814779383909830E-01, -3.718244051609008E-02,  1.411000479841067E-03,  1.092603069043319E-02,  1.176177537141396E-03,
