            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  1.189964616644740E+00, -2.203762486501724E+00,  2.022675865886830E-01,  8.269719739388132E-03,  6.785796054933391E-03, -1.783828370290876E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  1.231032208230183E+00, -2.169319584438518E+00,  2.013283572327133E-01,  8.156440421064389E-03,  6.991250490567451E-03, -1.973333372141364E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  1.271520193293564E+00, -2.133851222654400E+00,  2.002940136081666E-01,  8.037864589700508E-03,  7.195960111395383E-03, -2.164275886534650E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  1.311401901814023E+00, -2.097361427241986E+00,  1.991638516454673E-01,  7.913917402080655E-03,  7.399803195959898E-03, -2.356596460329493E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  1.350650291834638E+00, -2.059854846761633E+00,  1.979371980792224E-01,  7.784524966463099E-03,  7.602652448644595E-03, -2.550231293564592E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  1.389237954827210E+00, -2.021336780560453E+00,  1.966134126767072E-01,  7.649614588655615E-03,  7.804374820718586E-03, -2.745112018160974E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  1.427137122334721E+00, -1.981813207980023E+00,  1.951918905784074E-01,  7.509115037138129E-03,  8.004831334037635E-03, -2.941165471167641E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  1.464319673988741E+00, -1.941290818436005E+00,  1.936720647530444E-01,  7.362956828074036E-03,  8.203876908831641E-03, -3.138313463832939E-04,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  1.500757147003527E+00, -1.899777042345340E+00,  1.920534085688261E-01,  7.211072531131852E-03,  8.401360197163159E-03, -3.336472547815589E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  1.536420747253452E+00, -1.857280082868539E+00,  1.903354384821136E-01,  7.053397097195087E-03,  8.597123423694192E-03, -3.535553779393472E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  1.571281362046163E+00, -1.813808948426685E+00,  1.885177168444619E-01,  6.889868209132465E-03,  8.791002235272087E-03, -3.735462481696008E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  1.605309574709438E+00, -1.769373485945603E+00,  1.865998548291181E-01,  6.720426656647143E-03,  8.982825560705525E-03, -3.936098004622828E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  1.638475681113865E+00, -1.723984414772617E+00,  1.845815154780727E-01,  6.545016735831100E-03,  9.172415482236383E-03, -4.137353482901065E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  1.670749708255672E+00, -1.677653361202628E+00,  1.824624168701757E-01,  6.363586673684338E-03,  9.359587120731344E-03, -4.339115594210025E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  1.702101435024700E+00, -1.630392893538438E+00,  1.802423354095486E-01,  6.176089077676497E-03,  9.544148537301143E-03, -4.541264320414535E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  1.732500415283393E+00, -1.582216557595536E+00,  1.779211092320220E-01,  5.982481410683304E-03,  9.725900654370916E-03, -4.743672714521139E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  1.761916003385277E+00, -1.533138912547362E+00,  1.754986417264323E-01,  5.782726491957700E-03,  9.904637198821401E-03, -4.946206674360804E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  1.790317382264317E+00, -1.483175566994777E+00,  1.729749051672687E-01,  5.576793024516893E-03,  1.008014466957214E-02, -5.148724723721839E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  1.817673594226885E+00, -1.432343215130922E+00,  1.703499444545120E-01,  5.364656148727370E-03,  1.025220233235199E-02, -5.351077802848512E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  1.843953574576070E+00, -1.380659672857647E+00,  1.676238809553318E-01,  5.146298021556777E-03,  1.042058224484572E-02, -5.553109070982579E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  1.869126188194970E+00, -1.328143913693257E+00,  1.647969164409150E-01,  4.921708420771766E-03,  1.058504931560312E-02, -5.754653723773603E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  1.893160269211379E+00, -1.274816104294012E+00,  1.618693371102694E-01,  4.690885373120200E-03,  1.074536140021609E-02, -5.955538828454774E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  1.916024663860790E+00, -1.220697639394083E+00,  1.588415176913727E-01,  4.453835805226398E-03,  1.090126943836992E-02, -6.155583179803194E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  1.937688276657330E+00, -1.165811175950382E+00,  1.557139256084868E-01,  4.210576215575888E-03,  1.105251763546423E-02, -6.354597180062310E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  1.958120119973183E+00, -1.110180666260090E+00,  1.524871252028201E-01,  3.961133365533382E-03,  1.119884369253545E-02, -6.552382746224176E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  1.977289367115470E+00, -1.053831389799980E+00,  1.491617819919332E-01,  3.705544986841872E-03,  1.133997908824643E-02, -6.748733248438645E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  1.995165408975239E+00, -9.967899835177056E-01,  1.457386669512379E-01,  3.443860502354023E-03,  1.147564941676328E-02, -6.943433484064914E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  2.011717914305210E+00, -9.390844702855777E-01,  1.422186607984932E-01,  3.176141756131168E-03,  1.160557478558508E-02, -7.136259692492413E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  2.026916893662810E+00, -8.807442852062928E-01,  1.386027582597046E-01,  2.902463748784002E-03,  1.172947027765218E-02, -7.326979615302503E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  2.040732767035038E+00, -8.218002994391769E-01,  1.348920722931072E-01,  2.622915374241612E-03,  1.184704648158028E-02, -7.515352603954001E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  2.053136435142318E+00, -7.622848411992372E-01,  1.310878382471571E-01,  2.337600153774185E-03,  1.195801009264131E-02, -7.701129776491806E-04,
