            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -1.503995508638574E+00, -2.267679732079771E+00, -7.806094143586455E-01,  8.015211364362189E-03, -6.882225325728205E-03, -1.719576042094160E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -1.463677755957872E+00, -2.301721431410899E+00, -7.813426451096163E-01,  8.111344409344315E-03, -6.734256765844602E-03, -1.213848686186206E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -1.422887512103550E+00, -2.335020386876436E+00, -7.818237783438367E-01,  8.204208982261726E-03, -6.585140449233259E-03, -7.112129231577896E-05,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -1.381641100654392E+00, -2.367571048737213E+00, -7.820543997780866E-01,  8.293812904034930E-03, -6.434951792022599E-03, -2.118274323858110E-05,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -1.339954801526068E+00, -2.399368241277557E+00, -7.820361729698710E-01,  8.380165805802323E-03, -6.283764981161183E-03,  2.841550943451340E-05,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -1.297844842117156E+00, -2.430407156567823E+00, -7.817708363366045E-01,  8.463279050216968E-03, -6.131652938443322E-03,  7.765878997177413E-05,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -1.255327388846489E+00, -2.460683348056877E+00, -7.812602002032332E-01,  8.543165653635332E-03, -5.978687288464989E-03,  1.265330100135456E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -1.212418539077142E+00, -2.490192724014170E+00, -7.805061438822541E-01,  8.619840209280354E-03, -5.824938330504900E-03,  1.750246616785078E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -1.169134313422142E+00, -2.518931540840953E+00, -7.795106127903411E-01,  8.693318811385336E-03, -5.670475014278102E-03,  2.231208098155788E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -1.125490648427045E+00, -2.546896396269660E+00, -7.782756156057973E-01,  8.763618980306099E-03, -5.515364919428244E-03,  2.708090834302954E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -1.081503389624496E+00, -2.574084222469701E+00, -7.768032214707651E-01,  8.830759588618684E-03, -5.359674238554601E-03,  3.180776663747940E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -1.037188284955698E+00, -2.600492279076708E+00, -7.750955572415575E-01,  8.894760788279978E-03, -5.203467763525529E-03,  3.649152874340658E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -9.925609785531259E-01, -2.626118146161056E+00, -7.731548047897798E-01,  8.955643938993502E-03, -5.046808874840102E-03,  4.113112099413413E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -9.476370048780767E-01, -2.650959717150394E+00, -7.709831983563362E-01,  9.013431537935931E-03, -4.889759533839825E-03,  4.572552210260434E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -9.024317832058872E-01, -2.675015191720018E+00, -7.685830219599519E-01,  9.068147150983474E-03, -4.732380277607062E-03,  5.027376205674793E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -8.569606124510536E-01, -2.698283068664113E+00, -7.659566068615440E-01,  9.119815345537864E-03, -4.574730216384995E-03,  5.477492099138688E-04,
