            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  2.805505723073798E+00,  5.998506482019651E-01,  9.366265179162873E-02, -1.769119258517920E-03,  1.018642553820581E-02,  1.134426366720642E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  2.796220695666420E+00,  6.506862373900048E-01,  9.931976883503398E-02, -1.944727593321700E-03,  1.014729335571761E-02,  1.128363562147742E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  2.786060136833607E+00,  7.013184377915809E-01,  1.049457216775358E-01, -2.119322144508315E-03,  1.010507483138861E-02,  1.121961320307446E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  2.775029259945284E+00,  7.517318907724400E-01,  1.105388227428381E-01, -2.292845294307246E-03,  1.005979938568583E-02,  1.115223505239366E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  2.763133563996572E+00,  8.019113876278517E-01,  1.160974040716745E-01, -2.465240414197967E-03,  1.001149756390875E-02,  1.108154099010827E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  2.750378828605888E+00,  8.518418751156350E-01,  1.216198179013323E-01, -2.636451886941452E-03,  9.960200999636694E-03,  1.100757197462856E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  2.736771108906263E+00,  9.015084608049950E-01,  1.271044372237740E-01, -2.806425127275224E-03,  9.905942377617770E-03,  1.093037005900576E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  2.722316730336255E+00,  9.508964182386006E-01,  1.325496563220414E-01, -2.975106601404035E-03,  9.848755396197024E-03,  1.084997834715099E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  2.707022283336256E+00,  9.999911919060125E-01,  1.379538912845978E-01, -3.142443845353476E-03,  9.788674729465780E-03,  1.076644094938049E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  2.690894617955923E+00,  1.048778402027617E+00,  1.433155804973074E-01, -3.308385482147376E-03,  9.725735989351258E-03,  1.067980293746857E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  2.673940838379031E+00,  1.097243849149211E+00,  1.486331851128863E-01, -3.472881237635323E-03,  9.659975687792675E-03,  1.059011029951852E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  2.656168297372770E+00,  1.145373518547662E+00,  1.539051894977689E-01, -3.635881954883699E-03,  9.591431198985716E-03,  1.049740989474942E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  2.637584590668313E+00,  1.193153584447805E+00,  1.591301016563270E-01, -3.797339607345365E-03,  9.520140721653072E-03,  1.040174940814859E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  2.618197551278275E+00,  1.240570414051492E+00,  1.643064536325209E-01, -3.957207310858180E-03,  9.446143241721897E-03,  1.030317730577628E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  2.598015243758669E+00,  1.287610571382006E+00,  1.694328018896893E-01, -4.115439333684615E-03,  9.369478495792404E-03,  1.020174279216447E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  2.577045958426835E+00,  1.334260820946637E+00,  1.745077276694727E-01, -4.271991104140912E-03,  9.290186934783560E-03,  1.009749576914476E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  2.555298205545603E+00,  1.380508131216692E+00,  1.795298373301598E-01, -4.426819216635596E-03,  9.208309687245293E-03,  9.990486794557963E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  2.532780709479712E+00,  1.426339677923614E+00,  1.844977626642936E-01, -4.579881436771260E-03,  9.123888522562219E-03,  9.880767040649633E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  2.509502402829126E+00,  1.471742847171617E+00,  1.894101611955142E-01, -4.731136705445163E-03,  9.036965814394740E-03,  9.768388252706722E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  2.485472420544673E+00,  1.516705238368402E+00,  1.942657164548352E-01, -4.880545141811006E-03,  8.947584504472009E-03,  9.653402708162449E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  2.460700094031770E+00,  1.561214666975772E+00,  1.990631382365959E-01, -5.028068045086960E-03,  8.855788066769907E-03,  9.535863176193169E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  2.435194945247919E+00,  1.605259167082175E+00,  2.038011628343370E-01, -5.173667895243480E-03,  8.761620472107023E-03,  9.415822877823495E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  2.408966680799494E+00,  1.648826993799354E+00,  2.084785532568643E-01, -5.317308352606162E-03,  8.665126153197436E-03,  9.293335446578504E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  2.382025186043158E+00,  1.691906625485477E+00,  2.130940994247848E-01, -5.458954256406692E-03,  8.566349970199599E-03,  9.168454889733832E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  2.354380519197091E+00,  1.734486765797341E+00,  2.176466183478302E-01, -5.598571622312245E-03,  8.465337176800068E-03,  9.041235550220541E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  2.326042905467057E+00,  1.776556345574414E+00,  2.221349542833098E-01, -5.736127638961823E-03,  8.362133386873328E-03,  8.911732069249789E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  2.297022731192246E+00,  1.818104524557710E+00,  2.265579788760714E-01, -5.871590663524193E-03,  8.256784541770647E-03,  8.779999349750711E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  2.267330538015750E+00,  1.859120692946807E+00,  2.309145912804060E-01, -6.004930216285271E-03,  8.149336878281966E-03,  8.646092520701481E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  2.236977017084691E+00,  1.899594472798427E+00,  2.352037182643662E-01, -6.136116974176548E-03,  8.039836897308372E-03,  8.510066902458737E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  2.205973003285341E+00,  1.939515719269851E+00,  2.394243142969287E-01, -6.265122763285769E-03,  7.928331333069402E-03,  8.371977972707812E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  2.174329469517622E+00,  1.978874521709101E+00,  2.435753616181452E-01, -6.391920550678901E-03,  7.814867122570074E-03,  8.231881332351319E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  2.142057521010981E+00,  2.017661204593377E+00,  2.476558702922342E-01, -6.516484436079939E-03,  7.699491375561126E-03,  8.089832671628678E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  2.109168389682896E+00,  2.055866328320359E+00,  2.516648782441890E-01, -6.638789642955985E-03,  7.582251345822942E-03,  7.945887738324436E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  2.075673428545381E+00,  2.093480689859252E+00,  2.556014512810714E-01, -6.758812508193309E-03,  7.463194403652915E-03,  7.800102308045425E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  2.041584106166016E+00,  2.130495323265618E+00,  2.594646830985935E-01, -6.876530470743211E-03,  7.342368008812287E-03,  7.652532154898275E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  2.006912001186929E+00,  2.166901500061863E+00,  2.632536952730608E-01, -6.991922059844160E-03,  7.219819683890975E-03,  7.503233022325129E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  1.971668796903593E+00,  2.202690729486211E+00,  2.669676372388881E-01, -7.104966882851345E-03,  7.095596988368342E-03,  7.352260594677599E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  1.935866275905705E+00,  2.237854758613978E+00,  2.706056862521605E-01, -7.215645612561970E-03,  6.969747493483131E-03,  7.199670469791463E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  1.899516314782776E+00,  2.272385572355246E+00,  2.741670473407262E-01, -7.323939974010577E-03,  6.842318757913969E-03,  7.045518132568409E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  1.862630878897011E+00,  2.306275393332911E+00,  2.776509532413314E-01, -7.429832730758945E-03,  6.713358304256624E-03,  6.889858929530192E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  1.825222017225929E+00,  2.339516681645118E+00,  2.810566643242640E-01, -7.533307670721526E-03,  6.582913596287739E-03,  6.732748044317380E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  1.787301857276922E+00,  2.372102134515945E+00,  2.843834685059805E-01, -7.634349591569301E-03,  6.451032017011179E-03,  6.574240474119361E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  1.748882600075757E+00,  2.404024685838284E+00,  2.876306811501848E-01, -7.732944285754795E-03,  6.317760847486171E-03,  6.414391007030025E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  1.709976515230825E+00,  2.435277505612837E+00,  2.907976449578097E-01, -7.829078525199420E-03,  6.183147246444826E-03,  6.253254200346110E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  1.670595936074704E+00,  2.465853999287195E+00,  2.938837298464033E-01, -7.922740045679891E-03,  6.047238230721676E-03,  6.090884359852256E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  1.630753254884511E+00,  2.495747806999202E+00,  2.968883328194086E-01, -8.013917530929672E-03,  5.910080656536749E-03,  5.927335520178213E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  1.590460918182540E+00,  2.524952802729008E+00,  2.998108778259306E-01, -8.102600596403345E-03,  5.771721201704490E-03,  5.762661426363446E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  1.549731422119171E+00,  2.553463093364339E+00,  3.026508156115458E-01, -8.188779772594227E-03,  5.632206348662269E-03,  5.596915516378865E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  1.508577307940097E+00,  2.581273017682118E+00,  3.054076235604396E-01, -8.272446488062954E-03,  5.491582367898478E-03,  5.430150903772652E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  1.467011157537842E+00,  2.608377145247720E+00,  3.080808055288349E-01, -8.353593052790790E-03,  5.349895301653504E-03,  5.262420360351230E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  1.425045589085444E+00,  2.634770275235266E+00,  3.106698916701644E-01, -8.432212641842121E-03,  5.207190948808254E-03,  5.093776300834300E-04,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  1.382693252752920E+00,  2.660447435176307E+00,  3.131744382532214E-01, -8.508299278485077E-03,  5.063514851268871E-03,  4.924270769891523E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  1.339966826509756E+00,  2.685403879642586E+00,  3.155940274740841E-01, -8.581847816736262E-03,  4.918912281096464E-03,  4.753955429980015E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  1.296879012015082E+00,  2.709635088865544E+00,  3.179282672620304E-01, -8.652853923793832E-03,  4.773428228080669E-03,  4.582881549532143E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  1.253442530595680E+00,  2.733136767295084E+00,  3.201767910797199E-01, -8.721314062467126E-03,  4.627107387900076E-03,  4.411099991858580E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  1.209670119312004E+00,  2.755904842100779E+00,  3.223392577180295E-01, -8.787225473525326E-03,  4.479994150927795E-03,  4.238661204856643E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  1.165574527112752E+00,  2.777935461618553E+00,  3.244153510858975E-01, -8.850586157931269E-03,  4.332132591599576E-03,  4.065615211292124E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  1.121168511078486E+00,  2.799224993745336E+00,  3.264047799953821E-01, -8.911394859008250E-03,  4.183566458208714E-03,  3.892011599288227E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  1.076464832754360E+00,  2.819770024283526E+00,  3.283072779419500E-01, -8.969651044634579E-03,  4.034339163025254E-03,  3.717899512732636E-04,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  1.031476254571478E+00,  2.839567355236684E+00,  3.301226028798922E-01, -9.025354889645246E-03,  3.884493772664613E-03,  3.543327641366673E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  9.862155363554348E-01,  2.858614003057844E+00,  3.318505369927372E-01, -9.078507258566746E-03,  3.734072998777342E-03,  3.368344210718434E-04,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  9.406954319200800E-01,  2.876907196852311E+00,  3.334908864586555E-01, -9.129109688809051E-03,  3.583119189198555E-03,  3.192996972228085E-04,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  8.949286857441653E-01,  2.894444376537819E+00,  3.350434812110930E-01, -9.177164374310036E-03,  3.431674319766052E-03,  3.017333194131108E-04,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  8.489280297287902E-01,  2.911223190965880E+00,  3.365081746951550E-01, -9.222674149551188E-03,  3.279779987022233E-03,  2.841399653667010E-04,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  8.027061800341917E-01,  2.927241496009237E+00,  3.378848436205129E-01, -9.265642473766539E-03,  3.127477401968589E-03,  2.665242630999567E-04,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749,  7.562758339956135E-01,  2.942497352620787E+00,  3.391733877116977E-01, -9.306073415043829E-03,  2.974807384870466E-03,  2.488907904749376E-04,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855,  7.096496671193523E-01,  2.956989024868169E+00,  3.403737294563562E-01, -9.343971634181582E-03,  2.821810360572865E-03,  2.312440748077593E-04,
