            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  2.951560387490596E+00, -4.762594680695930E-01, -3.960709626985755E-01,  1.498875339546566E-03,  1.042106451948017E-02,  1.572559661512211E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  2.958655365540221E+00, -4.240917001256712E-01, -3.952311047272621E-01,  1.339025719615426E-03,  1.044557594823787E-02,  1.786831296009189E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  2.964949792269671E+00, -3.718083875095194E-01, -3.942841790689972E-01,  1.178664665734861E-03,  1.046728007684107E-02,  2.000816928830462E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  2.970441258717004E+00, -3.194236000591814E-01, -3.932303489511643E-01,  1.017851538003317E-03,  1.048616383816813E-02,  2.214435644716950E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  2.975127653829950E+00, -2.669514689158778E-01, -3.920698180660013E-01,  8.566461310691122E-04,  1.050221578111928E-02,  2.427606512302885E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  2.979007166501132E+00, -2.144061784000746E-01, -3.908028305594362E-01,  6.951086189812617E-04,  1.051542608776086E-02,  2.640248661040297E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  2.982078287325512E+00, -1.618019578076343E-01, -3.894296709813913E-01,  5.332994992387635E-04,  1.052578658814049E-02,  2.852281358373032E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  2.984339810076289E+00, -1.091530731378018E-01, -3.879506641974710E-01,  3.712795361459259E-04,  1.053329077273290E-02,  3.063624087008603E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  2.985790832896101E+00, -5.647381876494799E-02, -3.863661752620228E-01,  2.091097035965296E-04,  1.053793380248566E-02,  3.274196622118880E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  2.986430759200986E+00, -3.778509066149036E-03, -3.846766092526538E-01,  4.685112741805887E-05,  1.053971251643633E-02,  3.483919108288231E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  2.986259298295261E+00,  4.891852998320133E-02, -3.828824110663788E-01, -1.154349725777910E-04,  1.053862543686836E-02,  3.692712135991326E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  2.985276465696225E+00,  1.016029692333081E-01, -3.809840651776916E-01, -2.776873407062726E-04,  1.053467277197421E-02,  3.900496817412504E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  2.983482583168107E+00,  1.542604847908295E-01, -3.789820953589337E-01, -4.398447435742153E-04,  1.052785641593735E-02,  4.107194861391590E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  2.980878278465041E+00,  2.068767664435937E-01, -3.768770643633985E-01, -6.018460283392443E-04,  1.051817994640419E-02,  4.312728647596267E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  2.977464484782298E+00,  2.594375260663178E-01, -3.746695735714852E-01, -7.636301811356161E-04,  1.050564861945365E-02,  4.517021300173776E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  2.973242439915353E+00,  3.119285059955734E-01, -3.723602626001581E-01, -9.251363854355484E-04,  1.049026936237520E-02,  4.719996760794329E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  2.968213685128737E+00,  3.643354873634223E-01, -3.699498088762485E-01, -1.086304079641172E-03,  1.047205076431933E-02,  4.921579859997546E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  2.962380063739839E+00,  4.166442983781251E-01, -3.674389271747298E-01, -1.247073013550025E-03,  1.045100306439828E-02,  5.121696385937203E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  2.955743719422167E+00,  4.688408225384227E-01, -3.648283691231442E-01, -1.407383304193845E-03,  1.042713813703647E-02,  5.320273151219427E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  2.948307094230323E+00,  5.209110067683296E-01, -3.621189226729198E-01, -1.567175491304169E-03,  1.040046947488567E-02,  5.517238058525369E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  2.940072926349185E+00,  5.728408694609970E-01, -3.593114115382297E-01, -1.726390592091786E-03,  1.037101216955868E-02,  5.712520164719947E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  2.931044247571619E+00,  6.246165084208708E-01, -3.564066946032850E-01, -1.884970155018185E-03,  1.033878289021204E-02,  5.906049742951774E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  2.921224380510207E+00,  6.762241086933957E-01, -3.534056652991363E-01, -2.042856312401535E-03,  1.030379985998414E-02,  6.097758342496853E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  2.910616935549025E+00,  7.276499502716205E-01, -3.503092509511366E-01, -2.199991831779405E-03,  1.026608283032908E-02,  6.287578846250028E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  2.899225807541881E+00,  7.788804156693556E-01, -3.471184120982653E-01, -2.356320165945240E-03,  1.022565305331465E-02,  6.475445525779593E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  2.887055172263869E+00,  8.299019973508974E-01, -3.438341417855505E-01, -2.511785501572772E-03,  1.018253325196688E-02,  6.661294093863199E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  2.874109482623524E+00,  8.807013050077807E-01, -3.404574648308725E-01, -2.666332806335505E-03,  1.013674758875137E-02,  6.845061754413527E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  2.860393464643333E+00,  9.312650726734736E-01, -3.369894370674759E-01, -2.819907874425632E-03,  1.008832163228641E-02,  7.026687249702105E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  2.845912113216881E+00,  9.815801656674279E-01, -3.334311445635662E-01, -2.972457370366329E-03,  1.003728232238780E-02,  7.206110904771428E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  2.830670687651434E+00,  1.031633587360373E+00, -3.297837028204323E-01, -3.123928871002210E-03,  9.983657933530194E-03,  7.383274668906733E-04,
