            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  1.227876501938395E+00, -2.792503724971369E+00, -1.146393796914729E-02,  7.885728393298761E-03,  4.516517375649525E-03,  2.052568748534412E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  1.267143650426428E+00, -2.769557403316552E+00, -1.043620849822560E-02,  7.820736684091520E-03,  4.661928757735532E-03,  2.058264200790998E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  1.306079914792423E+00, -2.745885285419070E+00, -9.405759188960087E-03,  7.753372575791768E-03,  4.806831301263885E-03,  2.063447125206760E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  1.344673400339409E+00, -2.721489984638467E+00, -8.372847780879211E-03,  7.683622953953886E-03,  4.951197219615041E-03,  2.068111598230238E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  1.382912146300272E+00, -2.696374255089207E+00, -7.337735007002497E-03,  7.611474506928162E-03,  5.094997992827326E-03,  2.072251569368517E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  1.420784124881670E+00, -2.670540995376529E+00, -6.300684657454650E-03,  7.536913737946754E-03,  5.238204339951472E-03,  2.075860860561864E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  1.458277240370376E+00, -2.643993252470465E+00, -5.261963643466356E-03,  7.459926978072995E-03,  5.380786191396101E-03,  2.078933165283778E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  1.495379328307189E+00, -2.616734225718660E+00, -4.221842061862172E-03,  7.380500400312302E-03,  5.522712661023547E-03,  2.081462047504503E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  1.532078154734628E+00, -2.588767270999799E+00, -3.180593260076926E-03,  7.298620035028415E-03,  5.663952017782984E-03,  2.083440940647265E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  1.568361415525121E+00, -2.560095905020285E+00, -2.138493901675740E-03,  7.214271786740455E-03,  5.804471656755648E-03,  2.084863146612633E-04,
